        91       12114   -2.9939376037133908e-01    5.6409961410413467e-01    8.8351531559582277e+00    9.0198545602254772e+00    1.7000000000000000e+00    5.0000000000000000e-01   -6.7266033999999997e-01    1.4373224500914914e+01    1.4611861022939577e+01
        92      -22124   -6.6717601605064270e-01    8.3524098062019803e-01   -1.1048493889733995e+01    1.1229513282577747e+01    1.7000000000000000e+00    2.9254015999999999e-01   -2.2999999999999998e+00   -2.2306446206688197e+01    2.2669051454824352e+01
         6          97         0         0
         1         111    1.0759433701224164e-01    1.1390609246091490e-01    2.0384034718556485e-01    2.9038186375452230e-01    1.3497999999999999e-01    1.3000000000000000e+00   -7.4533077000000003e-01    4.9947717727045795e+00    5.9481631670126918e+00
         2         111   -4.2640833068198158e-01    2.3374180321895727e-01    2.1355183444862154e+00    2.1943375982478606e+00    1.3497999999999999e-01    1.0638275300000000e+00   -2.5000000000000000e+00    3.0692915819772082e+01    3.0964102712108669e+01
         3         111    2.5292828385919369e-01    2.0176467199143441e-01   -3.4568211717004138e-01    4.9233873113023541e-01    1.3497999999999999e-01    1.7000000000000000e+00   -6.5263313000000001e-01   -3.6608320206318705e+00    4.5076147886974134e+00
         4         111   -9.6930621684778673e-02    1.6711163028288953e-01   -5.2713588176538606e-01    5.7741984780623357e-01    1.3497999999999999e-01    2.5207142999999999e-01   -1.4952752600000001e+00   -4.2538027516637085e+00    5.6620566733795359e+00
         5         111    1.3432587271586774e-01   -8.1793260508622706e-02   -3.4720502709005019e-01    4.0435690767206306e-01    1.3497999999999999e-01    9.3428296000000000e-01   -2.8999999999999999e+00   -2.1886691977513085e+01    2.2265520936554246e+01
         6         111   -8.0551363131011178e-01   -6.6499603293683984e-01    2.6399627733498354e+00    2.8423045190691818e+00    1.3497999999999999e-01   -2.2497759000000001e-01   -3.6295614199999999e+00    3.6903907645070149e+00    3.8899722357310815e+00
         7         111   -2.2960882537819369e-01    7.7713494134968741e-01   -6.8792051632793627e-01    1.0715004278781368e+00    1.3497999999999999e-01    1.1000000000000001e+00   -6.5234075999999996e-01   -1.1269814502278612e+00    3.2327986620199054e+00
         8         111    1.3951432524024615e-01   -3.0678403433971456e-02    1.1186772916433709e+00    1.1358097968511480e+00    1.3497999999999999e-01    1.5192868900000001e+00   -2.8807252700000001e+00    5.6342082399163615e+01    5.6488986991609629e+01
         9         111    8.4891217999833006e-03   -1.8151586367333050e-01   -9.7159326619731201e-01    9.9761372748873656e-01    1.3497999999999999e-01    1.3000000000000000e+00   -4.2412814699999997e+00   -1.3964628578609055e+01    1.4403879732159135e+01
        10         111   -2.6440883490330414e-01    3.6735607311133783e-01   -1.2734809065348487e-01    4.8918263769250186e-01    1.3497999999999999e-01   -2.6136042999999998e-01   -9.3139857999999998e-01    1.7618722203188128e-01    9.4654209478887497e-01
        11         111    4.6853984064398707e-01    1.7107335188978462e-01   -2.1078589740768900e+00    2.1702729618630876e+00    1.3497999999999999e-01    2.6938243900000001e+00   -1.7000000000000000e+00   -5.1551293022279445e+00    5.3773839478587702e+00
        12         111   -4.7222023834730585e-02    1.2684665770821821e-01   -8.2330213070489167e-01    8.4520174688059424e-01    1.3497999999999999e-01    1.3000000000000000e+00   -3.2020984000000002e-01   -7.2332404132833670e+00    7.3209744485523061e+00
        13         111   -7.6861563571388791e-01   -9.4635324924845794e-03   -3.9686043734726437e-02    7.8144362328859973e-01    1.3497999999999999e-01   -5.3577859000000005e-01   -2.5000000000000000e+00    1.2336604602146470e+00    3.3643451266326725e+00
        14         111   -1.6458488069234969e-01   -1.4647198316751867e-01    1.4795106760736350e+00    1.5019033476963173e+00    1.3497999999999999e-01    1.5000000000000000e+00   -4.6389326000000004e+00    7.6257069068478973e+00    7.7242673328379636e+00
        15         111    9.6829658360954779e-02   -3.7938765789423921e-02    5.7211155045298123e-01    5.9694770227352245e-01    1.3497999999999999e-01    2.2207001300000000e+00   -1.7000000000000000e+00    1.5525632221620340e+01    1.5853551917769590e+01
        16         111    5.9624991099558544e-01    1.2781487566804134e-01    2.5394824065391242e-01    6.7421058144729373e-01    1.3497999999999999e-01    1.9395949500000000e+00   -2.1083253700000002e+00    9.9588324991462951e-01    3.7583935198380334e+00
        17         111    5.9468744728535174e-02    2.2357918902369012e-01    1.8178796087729651e-01    3.2371383733786246e-01    1.3497999999999999e-01    2.3525896999999998e+00   -1.0546599400000001e+00   -6.7167513438581949e-01    2.7144147594190922e+00
        18        -211   -5.8470618239135630e-01   -4.3858037639500302e-01    1.9575401026338979e-01    7.6943712135538134e-01    1.3957000000000000e-01    3.1244741999999998e-01   -4.1402457100000003e+00    9.9808771524112094e-01    2.9141415098473242e+00
        19        -211   -3.6522686250043307e-01   -3.3706986347962775e-01    1.3320434428470083e+00    1.4285749096529015e+00    1.3957000000000000e-01    1.0000000000000001e-01   -4.1037185799999998e+00    8.2368124691036257e+00    8.4832764690997173e+00
        20        -211    2.0185819995376306e-01    3.7609058103697246e-02   -2.5154605720783468e-01    3.5343511135260441e-01    1.3957000000000000e-01    2.3685142300000002e+00   -2.2954320799999999e+00   -1.8807596615926196e+00    3.7418766443556080e+00
        21        -211   -1.9721698816082914e-01   -5.7362376115195357e-01   -2.4123634716417772e+00    2.4913683115888161e+00    1.3957000000000000e-01    6.9055606999999997e-01   -4.2471786600000003e+00   -1.1945971197835032e+01    1.2348453114443286e+01
        22        -211    4.5098782294014728e-01    8.5329387399374768e-01   -4.2102541603403942e+00    4.3217149757242366e+00    1.3957000000000000e-01    2.1175294999999998e+00   -8.5689667000000003e-01   -7.6499351270323306e+00    8.0894009325662157e+00
        23        -211    3.1245503845965938e-01    3.8561764161241747e-02    6.8180013724524768e-01    7.6383661391798519e-01    1.3957000000000000e-01    2.7625494100000001e+00   -1.8999999999999999e+00    8.5416084112370800e+00    8.7795201606304225e+00
        24        -211    1.9879161321014971e-01    2.1419383404841980e-01   -1.6630009724944790e+00    1.6942399840178013e+00    1.3957000000000000e-01    1.1000000000000001e+00   -2.8999999999999999e+00   -1.4302747119098958e+01    1.4880125079625291e+01
        25        -211    5.8398522068517100e-01   -1.5226107223026606e+00    1.7113626944403300e+00    2.3680422729486490e+00    1.3957000000000000e-01    2.0302327099999999e+00   -4.2190294200000000e+00    3.4151028814931013e+00    4.6324753308768392e+00
        26        -211   -3.6329756741176350e-01    5.2719884920175075e-01    5.2780015050499250e-02    6.5741103122451960e-01    1.3957000000000000e-01    1.1000000000000001e+00   -5.3379494000000005e-01   -7.2855797290617241e-01    2.5368675014444784e+00
        27        -211   -9.1449083438216797e-02    2.5354158970667628e-01    1.0349408678517049e+00    1.0785307864972231e+00    1.3957000000000000e-01    1.0524511000000000e-01   -2.2999999999999998e+00    1.5085044774215440e+01    1.5588568755343912e+01
        28        -211    2.4553221552614998e-01    6.2520103255003634e-01    1.3657074449621640e+00    1.5283321007189155e+00    1.3957000000000000e-01    5.0000000000000000e-01   -4.6002147999999998e-01    3.2865642502337793e+00    3.7140819284063622e+00
        29        -211    9.7661907216163801e-02    1.8681255214635684e-01    4.1260442980630790e-01    4.8389976044251393e-01    1.3957000000000000e-01    2.3015924700000001e+00   -2.7000000000000002e+00    3.4325778430199718e+00    4.9237679320203176e+00
        30        -211   -1.0747811032722442e-01   -3.4902233430018487e-01   -1.1355791586735094e-01    4.0711585475881107e-01    1.3957000000000000e-01   -7.3271951999999996e-01   -2.7000000000000002e+00   -1.9639261011735794e-02    1.7301114705628324e+00
        31        -211   -1.1510933409221247e-01    3.3389036983261089e-01    9.7338980193876112e-01    1.0448446914639948e+00    1.3957000000000000e-01    7.0642475999999998e-01   -1.2592694000000000e+00    5.5215233799899925e+00    6.7165320337117507e+00
        32        -211    1.5338106898794279e-01   -8.6459971850433373e-02   -1.4081873076359128e-01    2.6516179756920227e-01    1.3957000000000000e-01    1.9625830000000000e+00   -3.7507084900000001e+00   -3.0234501848800495e+00    4.8990937471078473e+00
        33        -211   -1.7239825363074002e-01    3.4764006599890906e-01   -2.2877953327788139e+00    2.3246638558998547e+00    1.3957000000000000e-01    1.6775836500000001e+00   -5.4917503000000001e-01   -1.3219379775523153e+01    1.3307625695424052e+01
        34         211   -4.7672698553772724e-01   -3.0197221426641618e-01    4.6351654111244500e-01    7.4349391773819884e-01    1.3957000000000000e-01   -7.8771839999999996e-02   -3.8863815399999999e+00    3.9000972578946476e+00    4.5430891055577316e+00
        35         211    1.0079305025957126e+00   -7.5982703933791085e-01    1.8606495458650865e+00    2.2527222521207122e+00    1.3957000000000000e-01    2.7060492500000000e+00   -2.8999999999999999e+00    2.2319872408525425e+00    3.7633319071440594e+00
        36         211   -2.4724494164773861e-01    1.2313052772823509e-01   -1.4836633312697400e+00    1.5155948843551332e+00    1.3957000000000000e-01    5.3764199999999995e-01   -4.4371568600000000e+00   -5.0594886990325181e+00    5.3470857385717832e+00
        37         211   -1.4206988859355113e-01   -1.4325391827538292e-01    1.4774330792044771e-01    2.8637983218360602e-01    1.3957000000000000e-01   -1.2528977999999999e-01   -3.7000000000000002e+00    1.2116158779487823e-01    1.0371017936330917e+00
        38         211    2.4537012932321506e-01    8.6640736396511639e-02    1.6343608633436328e+00    1.6608215840651779e+00    1.3957000000000000e-01    1.8615962100000001e+00   -2.5078016299999999e+00    1.5494277864574128e+01    1.5960639277555014e+01
        39         211    1.0269521549794641e-01    1.3672939424208999e-01   -1.2541701806411903e-01    2.5387092755192370e-01    1.3957000000000000e-01    2.6554461900000002e+00   -3.8854302999999999e+00   -1.7640229394366063e+00    2.2708317707083818e+00
        40         211    7.9588788342445926e-03    3.4506160833043231e-01    6.9657679554589946e-01    7.8982901585651866e-01    1.3957000000000000e-01    7.1011992000000002e-01   -1.0498020299999999e+00    3.0231620430250277e+00    4.7182946908800920e+00
        41         211   -6.1854744915287765e-02    1.4394455890686408e-01    1.7622174334579258e-01    2.7400717734259700e-01    1.3957000000000000e-01    1.4346323400000001e+00   -1.5536988700000001e+00    1.3005550516588551e+01    1.3577680518186332e+01
        42         211    1.6251313362105602e-01   -5.9670980182349731e-02    8.7571985887057835e-01    9.0351325424454232e-01    1.3957000000000000e-01    2.9187217300000001e+00   -2.7000000000000002e+00    7.5823386205057446e+00    7.9322606459957523e+00
        43         211   -1.4461914543700353e-02   -2.1539107074867386e-01    1.9109160447101842e-01    3.2030961042378620e-01    1.3957000000000000e-01    1.5000000000000000e+00   -3.2999999999999998e+00    6.4819171826849145e+00    7.6886525162791655e+00
        44         211   -3.2059244536850279e-01   -4.8742271248641632e-02   -1.1284366540958319e+00    1.1823723576948291e+00    1.3957000000000000e-01   -4.9817519999999997e-02   -1.4979677400000000e+00   -2.0720130989805391e+01    2.1002074909103474e+01
        45         211    3.0266424147309953e-02   -4.9399098597377955e-01    5.4444668392436524e-01    7.4889593882611583e-01    1.3957000000000000e-01    2.7581384400000002e+00   -3.7000000000000002e+00    1.6197517446864380e+00    2.0958281691051774e+00
        46         211   -2.6661517856670530e-01   -2.3812803173010395e-02   -3.3327382752733903e-01    4.4966869142940696e-01    1.3957000000000000e-01   -7.0968034000000002e-01   -2.2999999999999998e+00   -3.5578823226406637e+00    4.4845765264692403e+00
        47         211   -5.4168558108745823e-01    1.2865759823164477e-01   -2.1150448342504204e+00    2.1915452270327846e+00    1.3957000000000000e-01   -2.3552285000000001e-01   -3.6433638400000001e+00   -8.9987844377941553e+00    9.3476746497664465e+00
        48         211    1.6398004483670564e-01    6.6709436342774342e-01   -9.4498857301403527e-01    1.1765999884620162e+00    1.3957000000000000e-01    2.3866135900000001e+00   -1.7000000000000000e+00   -4.8967075421980359e+00    5.7205893502172591e+00
        49         211    7.9242371424952412e-02    4.4152608825196192e-02    6.0596598757690456e-01    6.2841337453556334e-01    1.3957000000000000e-01   -2.2390487000000001e-01   -2.8408330400000001e+00    3.6005974531115115e+00    5.0274105331624854e+00
        50         321   -1.3354492957760872e-01    6.8032926435899599e-01   -1.3886711016100179e+00    1.6287447703694775e+00    4.9368000000000001e-01    1.1689375000000000e+00   -1.0047482299999999e+00   -8.2468211798623319e+00    8.9882206638592219e+00
        51         321    3.5562499004970166e-01   -2.0859213475061456e-01    5.7584477300378911e-01    8.6330583064372635e-01    4.9368000000000001e-01    2.7334352599999998e+00   -2.1000000000000001e+00    1.6721791333075988e+00    2.2002461348379532e+00
        52         321   -3.7258426752453594e-01    2.2825550641387096e-01   -3.4668500705929417e+00    3.5289784594107876e+00    4.9368000000000001e-01   -3.4939540000000002e-01   -1.3142249500000001e+00   -1.8037348944577271e+01    1.8243966869925593e+01
        53         321    4.3310796001400470e-01   -3.5838937214825832e-02    4.3465471130156291e-01    7.8836006678726822e-01    4.9368000000000001e-01    1.6490827100000001e+00   -7.7866157999999996e-01    4.1377054551005461e+00    5.1882084030201421e+00
        54         311    5.5000365419068542e-01   -9.7980059607093262e-01    5.4999911364438969e-01    1.3463535104844031e+00    4.9764999999999998e-01    1.8999999999999999e+00   -4.3083932899999997e+00    1.2048343433305704e+00    3.2607554024901662e+00
        55         311   -1.4386769181138054e-01    3.8574534595137089e-01   -3.5430115527646961e+00    3.6014002513181422e+00    4.9764999999999998e-01    1.1000000000000001e+00   -5.0806841999999997e-01   -9.0699988463801056e+00    9.3644956657225524e+00
        56         311   -1.3452675019654730e+00   -1.5134558284969413e-01    7.9942228643210376e+00    8.1232939663800057e+00    4.9764999999999998e-01   -7.2043228000000004e-01   -2.8999999999999999e+00    8.7583742606217285e+00    9.1164696944113857e+00
        57         221   -7.0117071091689090e-02   -5.1408943116045291e-01   -1.9226237918943473e-01    7.7858797309034844e-01    5.4774999999999996e-01    8.9054403999999998e-01   -4.0561331000000003e+00    6.7255611367619050e-01    3.6946206135601014e+00
        58         221    1.2706074995042052e-01    2.8979715925064131e-01   -1.0886174552308626e-01    6.4187831387735650e-01    5.4774999999999996e-01    2.2841417499999999e+00   -1.1054637899999999e+00    5.9620024904161607e-02    1.6310899875143530e+00
        59         221   -1.2140313797012701e+00   -9.7850962325860080e-01    8.0169619613391507e+00    8.1855398371621142e+00    5.4774999999999996e-01   -2.5047965000000000e-01   -3.6635887500000002e+00    7.1397445134734872e+00    7.2815418503003047e+00
        60        -213    1.4576222774193224e+00    2.9336175277137572e-01   -1.6848784582875416e+00    2.3772683653343787e+00    7.7580000000000005e-01    2.7168925100000001e+00   -1.8999999999999999e+00   -1.2930950259426617e+00    1.9279509190115947e+00
        61        -213   -1.6463858719652502e-01    1.0844842297700798e-01    1.1446618986349777e+00    1.3967760833529832e+00    7.7580000000000005e-01   -2.9102084000000000e-01   -2.1000000000000001e+00    5.9030918085059945e+00    6.8272536864870172e+00
        62         113    2.0703442203058067e-01   -6.9343986020737838e-02    3.8603591245610680e-01    8.9362251874524734e-01    7.7580000000000005e-01    2.1414561100000000e+00   -2.1139486399999998e+00    1.3445465253790037e+00    3.6773290718956266e+00
        63         113    3.4185235216043175e-01    5.8947805237342144e-01    2.9878149915575909e+00    3.1612104435933821e+00    7.7580000000000005e-01    1.6864859400000001e+00   -2.5196583600000002e+00    6.7028720383086835e+00    7.7678072145194497e+00
        64         213   -3.8518284042554346e-01   -4.8896631210814379e-01   -5.9704514600412510e+00    6.0527357576259382e+00    7.7580000000000005e-01    3.0458816000000000e-01   -4.2722774299999999e+00   -1.3501976696724958e+01    1.3639218259083027e+01
        65         213   -7.2860797347085060e-01    1.7057813112606315e-01    1.8878887156961199e+00    2.1739263834537974e+00    7.7580000000000005e-01    1.1381502200000000e+00   -4.0213749500000002e+00    7.8515613257409278e+00    8.7246568789821559e+00
        66         223    4.3852291662258958e-01    3.3694012147453956e-01    2.7966012270009557e+00    2.9562233550301493e+00    7.8259000000000001e-01    2.2406961600000002e+00   -1.4892324900000000e+00    5.3746744365862407e+00    6.2234310713137662e+00
        67         223    3.5358121651092023e-01   -2.8367856937589181e-01    8.4381905946955404e-01    1.2369199329853884e+00    7.8259000000000001e-01    2.1339746200000000e+00   -2.3108342999999998e+00    5.3081756186307851e+00    6.3718869605656314e+00
        68         223    2.0259205303177963e-01   -2.7104516585865446e-01   -1.1525521651044557e+00    1.4336431296783538e+00    7.8259000000000001e-01    1.4683568999999999e-01   -2.1054323400000001e+00   -1.1701137455300760e+01    1.2345013061311128e+01
        69         323   -1.1612446762183257e-01    2.6196884659480252e-02   -7.3482302837164604e-01    1.1615479358905483e+00    8.9166000000000001e-01    9.0000000000000002e-01   -6.9479436999999999e-01   -3.0310558746012370e+00    4.3570861495906499e+00
        70         323    9.2306615763362743e-01    6.8439670998062019e-01   -8.0037792939521035e-01    1.6601543221832631e+00    8.9166000000000001e-01    2.1711273300000000e+00   -1.4892324900000000e+00   -7.1272948890273746e-01    3.3065190440176746e+00
        71         313   -1.8107581991953731e-01   -3.6035147963779229e-01    5.5065617829605218e+00    5.5935551772551628e+00    8.9610000000000001e-01    4.8681640999999998e-01   -2.0993213599999998e+00    1.2314706905138506e+01    1.2980969777160949e+01
        72         313    1.3072184905247783e+00   -1.1953112892145863e-01    4.2255678657562807e+00    4.5145904433141233e+00    8.9610000000000001e-01    2.7491355300000002e+00   -2.2999999999999998e+00    3.6958942254317875e+00    3.8951937211876939e+00
        73        2212    2.0106324786566790e-01   -8.6054990353914473e-01    4.7619503569744248e+00    4.9333046086079433e+00    9.3827000000000005e-01    1.3000000000000000e+00   -3.9259812500000000e+00    1.8823184325295859e+01    1.9229070912138830e+01
        74       -2212    1.3179152976373196e-01   -1.1789778627415111e+00    4.9153820712475405e+00    5.1428289206810849e+00    9.3827000000000005e-01    1.9279757099999999e+00   -4.3701356200000001e+00    8.8544982197311892e+00    9.1818864468704255e+00
        75        2112    4.3091712415521294e-01   -9.1289615573223248e-01    2.0335726536180276e+00    2.4570873980149659e+00    9.3957000000000002e-01    1.5000000000000000e+00   -4.1078482699999999e+00    4.9649211888396128e+00    6.2099390022276824e+00
        76       -2112    8.4580595993139474e-01   -3.7293858365558802e-01    3.3585914812051088e+00    3.6079633356726384e+00    9.3957000000000002e-01    2.3623310800000001e+00   -2.9040063400000000e+00    6.0165129723310198e+00    6.9729483671060866e+00
        77        3122   -4.8077422712137308e-01    2.1064952577046722e-01   -4.1003443115739036e-01    1.2993795355114843e+00    1.1156800000000000e+00    1.3060014000000000e-01   -9.5324043999999997e-01   -1.3288865469413635e+00    3.4004175412207456e+00
        78        3222    8.9813278048424205e-01    8.3759320418081162e-01   -1.8111942918313266e+00    2.4906285605711296e+00    1.1893700000000000e+00    2.9150131300000002e+00   -3.1000000000000001e+00   -2.6221045314344273e+00    3.2558151320013482e+00
        79       -3222   -7.8080207566699456e-01    6.5751099158813309e-01   -5.3133045104395604e+00    5.5396550797845228e+00    1.1893700000000000e+00   -4.1671804000000001e-01   -2.2999999999999998e+00   -8.1534996165430371e+00    8.7987116255658382e+00
        80        3112    3.9399534948717324e-01    7.2050162670072515e-01    7.0370793801527953e-01    1.6135198461815172e+00    1.1974499999999999e+00    2.0370881900000000e+00   -1.7047832199999999e+00    3.2871481513145513e+00    4.7556689673578711e+00
        81       20213    4.7023088778181271e-01   -5.1745228955642340e-02    7.7936986569551276e+00    7.9043300419433340e+00    1.2300000000000000e+00    1.7696755200000001e+00   -1.4805050500000001e+00    1.8260041183383500e+01    1.8618473727383279e+01
        82        1114   -2.3476386385135403e-01    1.0801616656681501e+00    9.7320530926061828e+00    9.8718055437217256e+00    1.2320000000000000e+00    3.6695493000000001e-01   -5.8397995999999996e-01    1.3761431931472391e+01    1.3910352576572169e+01
        83        2114    7.5991446459805378e-01    7.1943540779471835e-02   -2.1316954229003708e+00    2.5777112411167442e+00    1.2320000000000000e+00    1.7231542000000000e+00   -1.2769664599999999e+00   -5.3276982235272765e+00    6.3999813244552275e+00
        84        2214   -2.1559829985086143e-01   -3.9499862623664272e-01    6.6740711454514279e-01    1.4716530834992636e+00    1.2320000000000000e+00    8.8812206000000005e-01   -3.7117748700000002e+00    3.8105126809176544e+00    5.4791422255982969e+00
        85       -1114    6.9846229495652534e-01   -1.0036989160451322e+00   -2.6747465779410704e+00    3.1886289134600747e+00    1.2320000000000000e+00    1.5000000000000000e+00   -4.1078482699999999e+00   -4.0726768926210006e+00    5.5226440290579157e+00
        86       -2214    6.0325493707913003e-01   -6.8476594278420677e-01    6.8211580306808894e-01    1.6780723715926893e+00    1.2320000000000000e+00    2.2422812799999998e+00   -3.2999999999999998e+00    6.5956879328364459e-01    3.7811211188711802e+00
        87        -215    9.7600101961013053e-01    3.8734186031499623e-01   -2.0906455371352268e+00    2.6853910998168846e+00    1.3183000000000000e+00    2.8360850000000002e+00   -2.6800822000000002e+00   -3.7168139520676777e+00    4.5589518484828231e+00
        88        3224   -2.0630757734790436e-01    6.8038849008320301e-01   -6.0426901085125619e+00    6.2395297019426401e+00    1.3828000000000000e+00    6.9999999999999996e-01   -1.3631989200000001e+00   -2.1699624440598988e+01    2.2048552388414091e+01
        89       -3224    4.9958658663392547e-01   -4.3217612444914988e-01    1.0788979588613445e-01    1.5362743922049784e+00    1.3828000000000000e+00    3.3908928999999999e-01   -2.8999999999999999e+00   -1.0779003840181403e+00    4.0554898325931550e+00
        90       -3214    3.8354340478332116e-01   -9.8322561452425616e-01   -9.5994837831810187e-01    1.9874518186474202e+00    1.3836999999999999e+00    1.5000000000000000e+00   -4.4961701600000001e+00   -2.3463773315347272e+00    3.5245406199872384e+00
        91       13122    1.0228533324978042e+00   -1.1415353851889201e-01    2.3788054344925151e+00    2.9489349798409208e+00    1.4065000000000001e+00    2.8606907399999999e+00   -3.1000000000000001e+00    3.6435525193258598e+00    4.5528425144173195e+00
        92         315    5.8032947582288541e-01   -6.4905146864842289e-01   -4.5096492211789636e+00    4.8111075614190515e+00    1.4323999999999999e+00    2.1282927699999998e+00   -3.2999999999999998e+00   -6.5047652668714164e+00    7.5485674917229666e+00
        93       -1214    6.6411640002108829e-01   -1.0092052316811833e+00    2.6602418021687141e-01    1.9597741341516119e+00    1.5200000000000000e+00    1.1000000000000001e+00   -2.8999999999999999e+00    5.3072060157255119e-01    4.1389867829377680e+00
        94       -3314    1.6462076770535503e+00    2.0457730162381987e-01   -2.3113262363477163e+00    3.2326932361668694e+00    1.5349999999999999e+00    2.7526596699999999e+00   -1.8999999999999999e+00   -3.0214452277243042e+00    3.6967595626626801e+00
        95       -2216    2.1653256379283037e+00   -2.5240790822723600e+00   -2.2171299566825535e+01    2.2481809531569134e+01    1.6750000000000000e+00    1.8779874599999999e+00   -4.4429840299999999e+00   -1.4605713217978872e+01    1.4732676559466132e+01
        96       12116    6.8791235828771180e-01   -3.3138881061755465e-01   -7.3648848146435730e+00    7.5936681050369170e+00    1.6850000000000001e+00    1.9636886700000000e+00   -3.2999999999999998e+00   -1.7966100484148125e+01    1.8396832431660826e+01
        97       23222   -5.5046184362681128e-01   -1.1156386982205906e+00   -8.8551766777566687e+00    9.1117677725314099e+00    1.7500000000000000e+00    9.3428296000000000e-01   -2.8999999999999999e+00   -1.5607104385699508e+01    1.6134058514946599e+01
         7          88         0         0
         1         111   -2.7167821931908187e-01    7.5125154590055143e-01    4.7883503504015055e+00    4.8564088191440984e+00    1.3497999999999999e-01    1.1000000000000001e+00   -8.6283021000000004e-01    1.6412687154012954e+01    1.6767265716732165e+01
         2         111    3.9453802480626343e-01    1.8692992982471540e-01    3.9978639808988067e-02    4.5871662682235270e-01    1.3497999999999999e-01    2.1246824399999999e+00   -8.4968869000000002e-01    1.5537575926767264e-01    2.4349623460267318e+00
         3         111    2.1390986886033683e-01    2.9564238175188451e-01    4.6465199519280803e-01    6.0603871734438786e-01    1.3497999999999999e-01    1.0782599100000001e+00   -1.8999999999999999e+00    4.5597932594428672e+00    6.1324382551527261e+00
         4         111   -3.0006123990214034e-01    3.1252855895538217e-01    2.3354195384401564e+00    2.3790995920268596e+00    1.3497999999999999e-01   -4.2478726000000000e-01   -1.1681488099999999e+00    8.7570644324262013e+00    8.8574870857181622e+00
         5         111   -2.7808174876456282e-01   -1.2320661093453766e-01    1.7811675803732667e+00    1.8119842377202646e+00    1.3497999999999999e-01   -7.2007293999999999e-01   -2.8999999999999999e+00    1.4797469717689410e+01    1.4922801682188741e+01
         6         111   -3.8266990777298632e-01   -2.2152352028911158e-02    7.9273016386662953e-01    8.9082416790262919e-01    1.3497999999999999e-01   -3.6525416999999999e-01   -1.9034654400000000e+00    4.8843807864080260e+00    5.8543501366959498e+00
         7         111   -1.8155099515541248e-01   -3.4156247202767809e-01    7.0112993070168395e-01    8.1205200958148438e-01    1.3497999999999999e-01    1.3000000000000000e+00   -3.7482278600000001e+00    1.4019284436787116e+01    1.4594099520393213e+01
         8         111    6.3367111492284323e-01   -2.9562267345783111e-01   -6.3608614265122354e-01    9.5485969033299722e-01    1.3497999999999999e-01    9.0000000000000002e-01   -4.3440352600000001e+00   -4.5398755511358910e+00    5.5142878071244530e+00
         9         111   -2.0206788886815652e-01   -3.1833350286157081e-02   -2.9173729539761883e-01    3.8101842977471884e-01    1.3497999999999999e-01    1.1000000000000001e+00   -6.8384732000000004e-01   -1.1246520627330594e+00    3.3259197618417864e+00
        10         111    3.5853918967450910e-01    6.2991509612245450e-02    1.8214658716618226e+00    1.8623844401316414e+00    1.3497999999999999e-01    2.8639698800000000e+00   -3.2999999999999998e+00    1.1958032052206303e+01    1.2068613448180088e+01
        11         111   -3.6367608192474310e-01   -1.6569879874183305e-01   -2.0992687209958835e-01    4.7117435891412407e-01    1.3497999999999999e-01   -6.9451931000000000e-01   -2.8999999999999999e+00   -3.8630669039346408e+00    4.2327515760170913e+00
        12         111   -3.6500384124270618e-01   -3.5331629636296719e-01   -3.3455533367026269e-01    6.2306266224577733e-01    1.3497999999999999e-01    2.4494737000000000e-01   -3.7373468299999999e+00    6.2206054060197269e-01    3.3876037720155550e+00
        13         111   -8.1169635061182813e-02    7.5675592922831254e-03   -4.3284184307695428e-01    4.6067064061850366e-01    1.3497999999999999e-01    6.8991159999999996e-01   -3.0962325200000000e+00   -3.1113536096362751e+01    3.1371329437396625e+01
        14         111    3.2432929987626974e-01    5.8511584835876741e-02   -1.5153656007742815e+00    1.5566520499868419e+00    1.3497999999999999e-01    2.6798146900000002e+00   -1.7000000000000000e+00   -1.2616641324379765e+01    1.2848522806457060e+01
        15         111    6.7918241592633141e-02    3.9657731534194357e-01    2.1705723249851667e+00    2.2116713754480730e+00    1.3497999999999999e-01    1.8769929700000001e+00   -1.4805050500000001e+00    2.4842312945312969e+01    2.5093238645439218e+01
        16         111    1.1574278909307037e-01    7.5030309645556334e-02   -2.0236089536707781e-02    1.9404906676479716e-01    1.3497999999999999e-01    1.4839160899999999e+00   -5.7810370000000000e-01   -4.9750004879661933e+00    5.5367436147309421e+00
        17         111    8.1351811878673363e-01   -7.6192470514470279e-01   -9.5074175595882315e-01    1.4712139452940947e+00    1.3497999999999999e-01    2.0356011399999998e+00   -3.2999999999999998e+00   -4.5912883463331120e+00    6.0290417639351483e+00
        18        -211   -2.5336440183757902e-01    7.9341437336874987e-02    2.5313043075895697e-01    3.9248360943281513e-01    1.3957000000000000e-01    6.9999999999999996e-01   -7.2585745000000002e-01    6.5603102955697601e-01    3.1980113682946132e+00
        19        -211   -6.4919087778682316e-01   -6.5055059320721564e-01    1.6957119277499628e+00    1.9338002991357153e+00    1.3957000000000000e-01   -6.9859560000000001e-02   -3.9166655300000000e+00    3.7083373458999445e+00    4.3222817659884516e+00
        20        -211    4.2252774918313779e-02    3.0304209819840305e-01   -5.3981123801019992e-01    6.3599981749281420e-01    1.3957000000000000e-01    9.0000000000000002e-01   -7.3394179000000004e-01   -3.7410369347365875e+00    4.9424950528112142e+00
        21        -211   -2.4106794873011236e-01    1.0346072727457979e-01    1.7077162526778040e+00    1.7333760303387868e+00    1.3957000000000000e-01    7.0403519000000003e-01   -3.4936987400000001e+00    1.7287383560551881e+01    1.7728156371423385e+01
