    0.67000E+01   -0.70000E+01    0.00000E+00    0.17196E+00    0.69391E+00
    0.67000E+01   -0.60000E+01    0.00000E+00    0.17697E+00    0.87085E+00
    0.67000E+01   -0.50000E+01    0.00000E+00    0.18012E+00    0.10020E+01
    0.67000E+01   -0.40000E+01    0.00000E+00    0.18575E+00    0.12791E+01
    0.67000E+01   -0.30000E+01    0.00000E+00    0.19439E+00    0.17902E+01
    0.67000E+01   -0.20000E+01    0.00000E+00    0.19867E+00    0.20663E+01
    0.67000E+01   -0.10000E+01    0.00000E+00    0.19630E+00    0.19122E+01
    0.67000E+01    0.00000E+00    0.00000E+00    0.19426E+00    0.17821E+01
    0.67000E+01    0.10000E+01    0.00000E+00    0.19545E+00    0.18578E+01
    0.67000E+01    0.20000E+01    0.00000E+00    0.19463E+00    0.18053E+01
    0.67000E+01    0.30000E+01    0.00000E+00    0.18952E+00    0.14931E+01
    0.67000E+01    0.40000E+01    0.00000E+00    0.18563E+00    0.12722E+01
    0.67000E+01    0.50000E+01    0.00000E+00    0.18279E+00    0.11257E+01
    0.67000E+01    0.60000E+01    0.00000E+00    0.17730E+00    0.88386E+00
    0.67000E+01    0.70000E+01    0.00000E+00    0.17005E+00    0.63534E+00
    0.67000E+01    0.80000E+01    0.00000E+00    0.16220E+00    0.47565E+00
    0.67000E+01    0.90000E+01    0.00000E+00    0.14072E+00    0.30552E+00
    0.67000E+01    0.10000E+02    0.00000E+00    0.11398E+00    0.15325E+00
    0.67000E+01    0.11000E+02    0.00000E+00    0.82340E-01    0.49679E-01
    0.67000E+01    0.12000E+02    0.00000E+00    0.57745E-01    0.16667E-01
    0.67000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67200E+01   -0.12000E+02    0.00000E+00    0.44652E-01    0.85711E-02
    0.67200E+01   -0.11000E+02    0.00000E+00    0.78195E-01    0.41782E-01
    0.67200E+01   -0.10000E+02    0.00000E+00    0.10376E+00    0.11096E+00
    0.67200E+01   -0.90000E+01    0.00000E+00    0.12662E+00    0.21755E+00
    0.67200E+01   -0.80000E+01    0.00000E+00    0.15507E+00    0.41409E+00
    0.67200E+01   -0.70000E+01    0.00000E+00    0.17185E+00    0.69052E+00
    0.67200E+01   -0.60000E+01    0.00000E+00    0.17679E+00    0.86424E+00
    0.67200E+01   -0.50000E+01    0.00000E+00    0.17996E+00    0.99487E+00
    0.67200E+01   -0.40000E+01    0.00000E+00    0.18563E+00    0.12726E+01
    0.67200E+01   -0.30000E+01    0.00000E+00    0.19423E+00    0.17804E+01
    0.67200E+01   -0.20000E+01    0.00000E+00    0.19842E+00    0.20497E+01
    0.67200E+01   -0.10000E+01    0.00000E+00    0.19606E+00    0.18964E+01
    0.67200E+01    0.00000E+00    0.00000E+00    0.19403E+00    0.17681E+01
    0.67200E+01    0.10000E+01    0.00000E+00    0.19524E+00    0.18444E+01
    0.67200E+01    0.20000E+01    0.00000E+00    0.19446E+00    0.17948E+01
    0.67200E+01    0.30000E+01    0.00000E+00    0.18936E+00    0.14837E+01
    0.67200E+01    0.40000E+01    0.00000E+00    0.18546E+00    0.12632E+01
    0.67200E+01    0.50000E+01    0.00000E+00    0.18263E+00    0.11180E+01
    0.67200E+01    0.60000E+01    0.00000E+00    0.17722E+00    0.88079E+00
    0.67200E+01    0.70000E+01    0.00000E+00    0.16995E+00    0.63255E+00
    0.67200E+01    0.80000E+01    0.00000E+00    0.16201E+00    0.47401E+00
    0.67200E+01    0.90000E+01    0.00000E+00    0.14071E+00    0.30546E+00
    0.67200E+01    0.10000E+02    0.00000E+00    0.11424E+00    0.15442E+00
    0.67200E+01    0.11000E+02    0.00000E+00    0.82645E-01    0.50306E-01
    0.67200E+01    0.12000E+02    0.00000E+00    0.58054E-01    0.16915E-01
    0.67200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67400E+01   -0.12000E+02    0.00000E+00    0.45297E-01    0.88781E-02
    0.67400E+01   -0.11000E+02    0.00000E+00    0.78508E-01    0.42338E-01
    0.67400E+01   -0.10000E+02    0.00000E+00    0.10389E+00    0.11146E+00
    0.67400E+01   -0.90000E+01    0.00000E+00    0.12665E+00    0.21772E+00
    0.67400E+01   -0.80000E+01    0.00000E+00    0.15509E+00    0.41425E+00
    0.67400E+01   -0.70000E+01    0.00000E+00    0.17174E+00    0.68712E+00
    0.67400E+01   -0.60000E+01    0.00000E+00    0.17662E+00    0.85769E+00
    0.67400E+01   -0.50000E+01    0.00000E+00    0.17980E+00    0.98781E+00
    0.67400E+01   -0.40000E+01    0.00000E+00    0.18552E+00    0.12662E+01
    0.67400E+01   -0.30000E+01    0.00000E+00    0.19407E+00    0.17705E+01
    0.67400E+01   -0.20000E+01    0.00000E+00    0.19817E+00    0.20332E+01
    0.67400E+01   -0.10000E+01    0.00000E+00    0.19581E+00    0.18808E+01
    0.67400E+01    0.00000E+00    0.00000E+00    0.19381E+00    0.17542E+01
    0.67400E+01    0.10000E+01    0.00000E+00    0.19503E+00    0.18310E+01
    0.67400E+01    0.20000E+01    0.00000E+00    0.19429E+00    0.17844E+01
    0.67400E+01    0.30000E+01    0.00000E+00    0.18921E+00    0.14745E+01
    0.67400E+01    0.40000E+01    0.00000E+00    0.18529E+00    0.12542E+01
    0.67400E+01    0.50000E+01    0.00000E+00    0.18247E+00    0.11104E+01
    0.67400E+01    0.60000E+01    0.00000E+00    0.17714E+00    0.87771E+00
    0.67400E+01    0.70000E+01    0.00000E+00    0.16986E+00    0.62980E+00
    0.67400E+01    0.80000E+01    0.00000E+00    0.16183E+00    0.47236E+00
    0.67400E+01    0.90000E+01    0.00000E+00    0.14070E+00    0.30538E+00
    0.67400E+01    0.10000E+02    0.00000E+00    0.11449E+00    0.15558E+00
    0.67400E+01    0.11000E+02    0.00000E+00    0.82952E-01    0.50945E-01
    0.67400E+01    0.12000E+02    0.00000E+00    0.58359E-01    0.17162E-01
    0.67400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67600E+01   -0.12000E+02    0.00000E+00    0.45938E-01    0.91900E-02
    0.67600E+01   -0.11000E+02    0.00000E+00    0.78815E-01    0.42891E-01
    0.67600E+01   -0.10000E+02    0.00000E+00    0.10402E+00    0.11194E+00
    0.67600E+01   -0.90000E+01    0.00000E+00    0.12668E+00    0.21790E+00
    0.67600E+01   -0.80000E+01    0.00000E+00    0.15511E+00    0.41440E+00
    0.67600E+01   -0.70000E+01    0.00000E+00    0.17163E+00    0.68370E+00
    0.67600E+01   -0.60000E+01    0.00000E+00    0.17646E+00    0.85120E+00
    0.67600E+01   -0.50000E+01    0.00000E+00    0.17964E+00    0.98083E+00
    0.67600E+01   -0.40000E+01    0.00000E+00    0.18540E+00    0.12599E+01
    0.67600E+01   -0.30000E+01    0.00000E+00    0.19392E+00    0.17607E+01
    0.67600E+01   -0.20000E+01    0.00000E+00    0.19792E+00    0.20169E+01
    0.67600E+01   -0.10000E+01    0.00000E+00    0.19557E+00    0.18654E+01
    0.67600E+01    0.00000E+00    0.00000E+00    0.19359E+00    0.17404E+01
    0.67600E+01    0.10000E+01    0.00000E+00    0.19482E+00    0.18178E+01
    0.67600E+01    0.20000E+01    0.00000E+00    0.19413E+00    0.17740E+01
    0.67600E+01    0.30000E+01    0.00000E+00    0.18905E+00    0.14653E+01
    0.67600E+01    0.40000E+01    0.00000E+00    0.18513E+00    0.12454E+01
    0.67600E+01    0.50000E+01    0.00000E+00    0.18231E+00    0.11028E+01
    0.67600E+01    0.60000E+01    0.00000E+00    0.17706E+00    0.87460E+00
    0.67600E+01    0.70000E+01    0.00000E+00    0.16976E+00    0.62708E+00
    0.67600E+01    0.80000E+01    0.00000E+00    0.16165E+00    0.47071E+00
    0.67600E+01    0.90000E+01    0.00000E+00    0.14068E+00    0.30530E+00
    0.67600E+01    0.10000E+02    0.00000E+00    0.11473E+00    0.15671E+00
    0.67600E+01    0.11000E+02    0.00000E+00    0.83262E-01    0.51595E-01
    0.67600E+01    0.12000E+02    0.00000E+00    0.58660E-01    0.17410E-01
    0.67600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.67800E+01   -0.12000E+02    0.00000E+00    0.46574E-01    0.95067E-02
    0.67800E+01   -0.11000E+02    0.00000E+00    0.79118E-01    0.43440E-01
    0.67800E+01   -0.10000E+02    0.00000E+00    0.10415E+00    0.11242E+00
    0.67800E+01   -0.90000E+01    0.00000E+00    0.12672E+00    0.21809E+00
    0.67800E+01   -0.80000E+01    0.00000E+00    0.15512E+00    0.41452E+00
    0.67800E+01   -0.70000E+01    0.00000E+00    0.17153E+00    0.68027E+00
    0.67800E+01   -0.60000E+01    0.00000E+00    0.17629E+00    0.84477E+00
    0.67800E+01   -0.50000E+01    0.00000E+00    0.17948E+00    0.97394E+00
    0.67800E+01   -0.40000E+01    0.00000E+00    0.18528E+00    0.12536E+01
    0.67800E+01   -0.30000E+01    0.00000E+00    0.19376E+00    0.17509E+01
    0.67800E+01   -0.20000E+01    0.00000E+00    0.19767E+00    0.20006E+01
    0.67800E+01   -0.10000E+01    0.00000E+00    0.19533E+00    0.18502E+01
    0.67800E+01    0.00000E+00    0.00000E+00    0.19338E+00    0.17269E+01
    0.67800E+01    0.10000E+01    0.00000E+00    0.19462E+00    0.18047E+01
    0.67800E+01    0.20000E+01    0.00000E+00    0.19396E+00    0.17636E+01
    0.67800E+01    0.30000E+01    0.00000E+00    0.18889E+00    0.14563E+01
    0.67800E+01    0.40000E+01    0.00000E+00    0.18496E+00    0.12367E+01
    0.67800E+01    0.50000E+01    0.00000E+00    0.18215E+00    0.10952E+01
    0.67800E+01    0.60000E+01    0.00000E+00    0.17698E+00    0.87148E+00
    0.67800E+01    0.70000E+01    0.00000E+00    0.16967E+00    0.62440E+00
    0.67800E+01    0.80000E+01    0.00000E+00    0.16146E+00    0.46904E+00
    0.67800E+01    0.90000E+01    0.00000E+00    0.14067E+00    0.30521E+00
    0.67800E+01    0.10000E+02    0.00000E+00    0.11497E+00    0.15782E+00
    0.67800E+01    0.11000E+02    0.00000E+00    0.83574E-01    0.52257E-01
    0.67800E+01    0.12000E+02    0.00000E+00    0.58959E-01    0.17658E-01
    0.67800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68000E+01   -0.12000E+02    0.00000E+00    0.47201E-01    0.98278E-02
    0.68000E+01   -0.11000E+02    0.00000E+00    0.79415E-01    0.43987E-01
    0.68000E+01   -0.10000E+02    0.00000E+00    0.10427E+00    0.11288E+00
    0.68000E+01   -0.90000E+01    0.00000E+00    0.12675E+00    0.21830E+00
    0.68000E+01   -0.80000E+01    0.00000E+00    0.15514E+00    0.41463E+00
    0.68000E+01   -0.70000E+01    0.00000E+00    0.17142E+00    0.67683E+00
    0.68000E+01   -0.60000E+01    0.00000E+00    0.17612E+00    0.83839E+00
    0.68000E+01   -0.50000E+01    0.00000E+00    0.17932E+00    0.96714E+00
    0.68000E+01   -0.40000E+01    0.00000E+00    0.18517E+00    0.12474E+01
    0.68000E+01   -0.30000E+01    0.00000E+00    0.19360E+00    0.17412E+01
    0.68000E+01   -0.20000E+01    0.00000E+00    0.19742E+00    0.19845E+01
    0.68000E+01   -0.10000E+01    0.00000E+00    0.19510E+00    0.18351E+01
    0.68000E+01    0.00000E+00    0.00000E+00    0.19316E+00    0.17135E+01
    0.68000E+01    0.10000E+01    0.00000E+00    0.19441E+00    0.17918E+01
    0.68000E+01    0.20000E+01    0.00000E+00    0.19380E+00    0.17534E+01
    0.68000E+01    0.30000E+01    0.00000E+00    0.18874E+00    0.14474E+01
    0.68000E+01    0.40000E+01    0.00000E+00    0.18480E+00    0.12280E+01
    0.68000E+01    0.50000E+01    0.00000E+00    0.18200E+00    0.10877E+01
    0.68000E+01    0.60000E+01    0.00000E+00    0.17690E+00    0.86833E+00
    0.68000E+01    0.70000E+01    0.00000E+00    0.16958E+00    0.62176E+00
    0.68000E+01    0.80000E+01    0.00000E+00    0.16127E+00    0.46738E+00
    0.68000E+01    0.90000E+01    0.00000E+00    0.14066E+00    0.30510E+00
    0.68000E+01    0.10000E+02    0.00000E+00    0.11521E+00    0.15892E+00
    0.68000E+01    0.11000E+02    0.00000E+00    0.83889E-01    0.52932E-01
    0.68000E+01    0.12000E+02    0.00000E+00    0.59253E-01    0.17906E-01
    0.68000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68200E+01   -0.12000E+02    0.00000E+00    0.47820E-01    0.10153E-01
    0.68200E+01   -0.11000E+02    0.00000E+00    0.79708E-01    0.44531E-01
    0.68200E+01   -0.10000E+02    0.00000E+00    0.10439E+00    0.11334E+00
    0.68200E+01   -0.90000E+01    0.00000E+00    0.12679E+00    0.21851E+00
    0.68200E+01   -0.80000E+01    0.00000E+00    0.15515E+00    0.41472E+00
    0.68200E+01   -0.70000E+01    0.00000E+00    0.17130E+00    0.67337E+00
    0.68200E+01   -0.60000E+01    0.00000E+00    0.17595E+00    0.83207E+00
    0.68200E+01   -0.50000E+01    0.00000E+00    0.17916E+00    0.96043E+00
    0.68200E+01   -0.40000E+01    0.00000E+00    0.18505E+00    0.12413E+01
    0.68200E+01   -0.30000E+01    0.00000E+00    0.19345E+00    0.17314E+01
    0.68200E+01   -0.20000E+01    0.00000E+00    0.19717E+00    0.19685E+01
    0.68200E+01   -0.10000E+01    0.00000E+00    0.19486E+00    0.18202E+01
    0.68200E+01    0.00000E+00    0.00000E+00    0.19295E+00    0.17003E+01
    0.68200E+01    0.10000E+01    0.00000E+00    0.19421E+00    0.17789E+01
    0.68200E+01    0.20000E+01    0.00000E+00    0.19364E+00    0.17431E+01
    0.68200E+01    0.30000E+01    0.00000E+00    0.18859E+00    0.14385E+01
    0.68200E+01    0.40000E+01    0.00000E+00    0.18463E+00    0.12194E+01
    0.68200E+01    0.50000E+01    0.00000E+00    0.18184E+00    0.10803E+01
    0.68200E+01    0.60000E+01    0.00000E+00    0.17682E+00    0.86516E+00
    0.68200E+01    0.70000E+01    0.00000E+00    0.16949E+00    0.61916E+00
    0.68200E+01    0.80000E+01    0.00000E+00    0.16109E+00    0.46570E+00
    0.68200E+01    0.90000E+01    0.00000E+00    0.14064E+00    0.30498E+00
    0.68200E+01    0.10000E+02    0.00000E+00    0.11544E+00    0.15999E+00
    0.68200E+01    0.11000E+02    0.00000E+00    0.84206E-01    0.53618E-01
    0.68200E+01    0.12000E+02    0.00000E+00    0.59545E-01    0.18155E-01
    0.68200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68400E+01   -0.12000E+02    0.00000E+00    0.48430E-01    0.10483E-01
    0.68400E+01   -0.11000E+02    0.00000E+00    0.79996E-01    0.45072E-01
    0.68400E+01   -0.10000E+02    0.00000E+00    0.10451E+00    0.11378E+00
    0.68400E+01   -0.90000E+01    0.00000E+00    0.12683E+00    0.21873E+00
    0.68400E+01   -0.80000E+01    0.00000E+00    0.15516E+00    0.41479E+00
    0.68400E+01   -0.70000E+01    0.00000E+00    0.17119E+00    0.66991E+00
    0.68400E+01   -0.60000E+01    0.00000E+00    0.17578E+00    0.82581E+00
    0.68400E+01   -0.50000E+01    0.00000E+00    0.17901E+00    0.95380E+00
    0.68400E+01   -0.40000E+01    0.00000E+00    0.18494E+00    0.12353E+01
    0.68400E+01   -0.30000E+01    0.00000E+00    0.19329E+00    0.17217E+01
    0.68400E+01   -0.20000E+01    0.00000E+00    0.19693E+00    0.19526E+01
    0.68400E+01   -0.10000E+01    0.00000E+00    0.19463E+00    0.18055E+01
    0.68400E+01    0.00000E+00    0.00000E+00    0.19274E+00    0.16873E+01
    0.68400E+01    0.10000E+01    0.00000E+00    0.19401E+00    0.17662E+01
    0.68400E+01    0.20000E+01    0.00000E+00    0.19347E+00    0.17329E+01
    0.68400E+01    0.30000E+01    0.00000E+00    0.18844E+00    0.14298E+01
    0.68400E+01    0.40000E+01    0.00000E+00    0.18447E+00    0.12109E+01
    0.68400E+01    0.50000E+01    0.00000E+00    0.18168E+00    0.10728E+01
    0.68400E+01    0.60000E+01    0.00000E+00    0.17674E+00    0.86197E+00
    0.68400E+01    0.70000E+01    0.00000E+00    0.16940E+00    0.61660E+00
    0.68400E+01    0.80000E+01    0.00000E+00    0.16090E+00    0.46403E+00
    0.68400E+01    0.90000E+01    0.00000E+00    0.14062E+00    0.30486E+00
    0.68400E+01    0.10000E+02    0.00000E+00    0.11566E+00    0.16105E+00
    0.68400E+01    0.11000E+02    0.00000E+00    0.84525E-01    0.54318E-01
    0.68400E+01    0.12000E+02    0.00000E+00    0.59834E-01    0.18404E-01
    0.68400E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68600E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68600E+01   -0.12000E+02    0.00000E+00    0.49032E-01    0.10816E-01
    0.68600E+01   -0.11000E+02    0.00000E+00    0.80279E-01    0.45609E-01
    0.68600E+01   -0.10000E+02    0.00000E+00    0.10463E+00    0.11421E+00
    0.68600E+01   -0.90000E+01    0.00000E+00    0.12687E+00    0.21896E+00
    0.68600E+01   -0.80000E+01    0.00000E+00    0.15516E+00    0.41484E+00
    0.68600E+01   -0.70000E+01    0.00000E+00    0.17108E+00    0.66643E+00
    0.68600E+01   -0.60000E+01    0.00000E+00    0.17562E+00    0.81961E+00
    0.68600E+01   -0.50000E+01    0.00000E+00    0.17885E+00    0.94726E+00
    0.68600E+01   -0.40000E+01    0.00000E+00    0.18482E+00    0.12293E+01
    0.68600E+01   -0.30000E+01    0.00000E+00    0.19314E+00    0.17120E+01
    0.68600E+01   -0.20000E+01    0.00000E+00    0.19668E+00    0.19368E+01
    0.68600E+01   -0.10000E+01    0.00000E+00    0.19440E+00    0.17909E+01
    0.68600E+01    0.00000E+00    0.00000E+00    0.19253E+00    0.16744E+01
    0.68600E+01    0.10000E+01    0.00000E+00    0.19380E+00    0.17536E+01
    0.68600E+01    0.20000E+01    0.00000E+00    0.19331E+00    0.17228E+01
    0.68600E+01    0.30000E+01    0.00000E+00    0.18829E+00    0.14212E+01
    0.68600E+01    0.40000E+01    0.00000E+00    0.18431E+00    0.12025E+01
    0.68600E+01    0.50000E+01    0.00000E+00    0.18152E+00    0.10655E+01
    0.68600E+01    0.60000E+01    0.00000E+00    0.17665E+00    0.85876E+00
    0.68600E+01    0.70000E+01    0.00000E+00    0.16931E+00    0.61408E+00
    0.68600E+01    0.80000E+01    0.00000E+00    0.16071E+00    0.46235E+00
    0.68600E+01    0.90000E+01    0.00000E+00    0.14060E+00    0.30472E+00
    0.68600E+01    0.10000E+02    0.00000E+00    0.11588E+00    0.16208E+00
    0.68600E+01    0.11000E+02    0.00000E+00    0.84847E-01    0.55029E-01
    0.68600E+01    0.12000E+02    0.00000E+00    0.60121E-01    0.18654E-01
    0.68600E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68800E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.68800E+01   -0.12000E+02    0.00000E+00    0.49627E-01    0.11153E-01
    0.68800E+01   -0.11000E+02    0.00000E+00    0.80559E-01    0.46144E-01
    0.68800E+01   -0.10000E+02    0.00000E+00    0.10474E+00    0.11463E+00
    0.68800E+01   -0.90000E+01    0.00000E+00    0.12691E+00    0.21921E+00
    0.68800E+01   -0.80000E+01    0.00000E+00    0.15516E+00    0.41486E+00
    0.68800E+01   -0.70000E+01    0.00000E+00    0.17097E+00    0.66294E+00
    0.68800E+01   -0.60000E+01    0.00000E+00    0.17545E+00    0.81347E+00
    0.68800E+01   -0.50000E+01    0.00000E+00    0.17870E+00    0.94080E+00
    0.68800E+01   -0.40000E+01    0.00000E+00    0.18471E+00    0.12234E+01
    0.68800E+01   -0.30000E+01    0.00000E+00    0.19298E+00    0.17023E+01
    0.68800E+01   -0.20000E+01    0.00000E+00    0.19644E+00    0.19211E+01
    0.68800E+01   -0.10000E+01    0.00000E+00    0.19417E+00    0.17765E+01
    0.68800E+01    0.00000E+00    0.00000E+00    0.19232E+00    0.16616E+01
    0.68800E+01    0.10000E+01    0.00000E+00    0.19360E+00    0.17411E+01
    0.68800E+01    0.20000E+01    0.00000E+00    0.19315E+00    0.17127E+01
    0.68800E+01    0.30000E+01    0.00000E+00    0.18814E+00    0.14126E+01
    0.68800E+01    0.40000E+01    0.00000E+00    0.18415E+00    0.11942E+01
    0.68800E+01    0.50000E+01    0.00000E+00    0.18137E+00    0.10582E+01
    0.68800E+01    0.60000E+01    0.00000E+00    0.17657E+00    0.85552E+00
    0.68800E+01    0.70000E+01    0.00000E+00    0.16923E+00    0.61159E+00
    0.68800E+01    0.80000E+01    0.00000E+00    0.16052E+00    0.46066E+00
    0.68800E+01    0.90000E+01    0.00000E+00    0.14058E+00    0.30457E+00
    0.68800E+01    0.10000E+02    0.00000E+00    0.11610E+00    0.16309E+00
    0.68800E+01    0.11000E+02    0.00000E+00    0.85171E-01    0.55754E-01
    0.68800E+01    0.12000E+02    0.00000E+00    0.60405E-01    0.18905E-01
    0.68800E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69000E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69000E+01   -0.12000E+02    0.00000E+00    0.50213E-01    0.11493E-01
    0.69000E+01   -0.11000E+02    0.00000E+00    0.80833E-01    0.46675E-01
    0.69000E+01   -0.10000E+02    0.00000E+00    0.10485E+00    0.11505E+00
    0.69000E+01   -0.90000E+01    0.00000E+00    0.12696E+00    0.21946E+00
    0.69000E+01   -0.80000E+01    0.00000E+00    0.15516E+00    0.41486E+00
    0.69000E+01   -0.70000E+01    0.00000E+00    0.17085E+00    0.65944E+00
    0.69000E+01   -0.60000E+01    0.00000E+00    0.17528E+00    0.80738E+00
    0.69000E+01   -0.50000E+01    0.00000E+00    0.17855E+00    0.93443E+00
    0.69000E+01   -0.40000E+01    0.00000E+00    0.18460E+00    0.12176E+01
    0.69000E+01   -0.30000E+01    0.00000E+00    0.19282E+00    0.16926E+01
    0.69000E+01   -0.20000E+01    0.00000E+00    0.19620E+00    0.19055E+01
    0.69000E+01   -0.10000E+01    0.00000E+00    0.19394E+00    0.17622E+01
    0.69000E+01    0.00000E+00    0.00000E+00    0.19212E+00    0.16491E+01
    0.69000E+01    0.10000E+01    0.00000E+00    0.19341E+00    0.17288E+01
    0.69000E+01    0.20000E+01    0.00000E+00    0.19299E+00    0.17027E+01
    0.69000E+01    0.30000E+01    0.00000E+00    0.18799E+00    0.14042E+01
    0.69000E+01    0.40000E+01    0.00000E+00    0.18399E+00    0.11859E+01
    0.69000E+01    0.50000E+01    0.00000E+00    0.18121E+00    0.10509E+01
    0.69000E+01    0.60000E+01    0.00000E+00    0.17648E+00    0.85225E+00
    0.69000E+01    0.70000E+01    0.00000E+00    0.16914E+00    0.60914E+00
    0.69000E+01    0.80000E+01    0.00000E+00    0.16032E+00    0.45897E+00
    0.69000E+01    0.90000E+01    0.00000E+00    0.14056E+00    0.30441E+00
    0.69000E+01    0.10000E+02    0.00000E+00    0.11631E+00    0.16408E+00
    0.69000E+01    0.11000E+02    0.00000E+00    0.85497E-01    0.56491E-01
    0.69000E+01    0.12000E+02    0.00000E+00    0.60686E-01    0.19156E-01
    0.69000E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69200E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69200E+01   -0.12000E+02    0.00000E+00    0.50791E-01    0.11836E-01
    0.69200E+01   -0.11000E+02    0.00000E+00    0.81104E-01    0.47203E-01
    0.69200E+01   -0.10000E+02    0.00000E+00    0.10495E+00    0.11545E+00
    0.69200E+01   -0.90000E+01    0.00000E+00    0.12701E+00    0.21973E+00
    0.69200E+01   -0.80000E+01    0.00000E+00    0.15516E+00    0.41483E+00
    0.69200E+01   -0.70000E+01    0.00000E+00    0.17074E+00    0.65594E+00
    0.69200E+01   -0.60000E+01    0.00000E+00    0.17512E+00    0.80136E+00
    0.69200E+01   -0.50000E+01    0.00000E+00    0.17839E+00    0.92814E+00
    0.69200E+01   -0.40000E+01    0.00000E+00    0.18449E+00    0.12118E+01
    0.69200E+01   -0.30000E+01    0.00000E+00    0.19267E+00    0.16829E+01
    0.69200E+01   -0.20000E+01    0.00000E+00    0.19596E+00    0.18901E+01
    0.69200E+01   -0.10000E+01    0.00000E+00    0.19372E+00    0.17481E+01
    0.69200E+01    0.00000E+00    0.00000E+00    0.19191E+00    0.16367E+01
    0.69200E+01    0.10000E+01    0.00000E+00    0.19321E+00    0.17165E+01
    0.69200E+01    0.20000E+01    0.00000E+00    0.19282E+00    0.16927E+01
    0.69200E+01    0.30000E+01    0.00000E+00    0.18785E+00    0.13958E+01
    0.69200E+01    0.40000E+01    0.00000E+00    0.18383E+00    0.11778E+01
    0.69200E+01    0.50000E+01    0.00000E+00    0.18105E+00    0.10437E+01
    0.69200E+01    0.60000E+01    0.00000E+00    0.17640E+00    0.84896E+00
    0.69200E+01    0.70000E+01    0.00000E+00    0.16905E+00    0.60673E+00
    0.69200E+01    0.80000E+01    0.00000E+00    0.16013E+00    0.45728E+00
    0.69200E+01    0.90000E+01    0.00000E+00    0.14053E+00    0.30424E+00
    0.69200E+01    0.10000E+02    0.00000E+00    0.11651E+00    0.16505E+00
    0.69200E+01    0.11000E+02    0.00000E+00    0.85825E-01    0.57240E-01
    0.69200E+01    0.12000E+02    0.00000E+00    0.60966E-01    0.19408E-01
    0.69200E+01    0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69400E+01   -0.13000E+02    0.00000E+00    0.31418E-29    0.19733E-30
    0.69400E+01   -0.12000E+02    0.00000E+00    0.51361E-01    0.12182E-01
    0.69400E+01   -0.11000E+02    0.00000E+00    0.81370E-01    0.47728E-01
    0.69400E+01   -0.10000E+02    0.00000E+00    0.10505E+00    0.11584E+00
    0.69400E+01   -0.90000E+01    0.00000E+00    0.12706E+00    0.22001E+00
    0.69400E+01   -0.80000E+01    0.00000E+00    0.15515E+00    0.41477E+00
    0.69400E+01   -0.70000E+01    0.00000E+00    0.17062E+00    0.65243E+00
    0.69400E+01   -0.60000E+01    0.00000E+00    0.17495E+00    0.79539E+00
    0.69400E+01   -0.50000E+01    0.00000E+00    0.17824E+00    0.92192E+00
    0.69400E+01   -0.40000E+01    0.00000E+00    0.18438E+00    0.12061E+01
    0.69400E+01   -0.30000E+01    0.00000E+00    0.19251E+00    0.16733E+01
    0.69400E+01   -0.20000E+01    0.00000E+00    0.19572E+00    0.18748E+01
    0.69400E+01   -0.10000E+01    0.00000E+00    0.19349E+00    0.17341E+01
    0.69400E+01    0.00000E+00    0.00000E+00    0.19171E+00    0.16244E+01
    0.69400E+01    0.10000E+01    0.00000E+00    0.19301E+00    0.17044E+01
    0.69400E+01    0.20000E+01    0.00000E+00    0.19266E+00    0.16828E+01
    0.69400E+01    0.30000E+01    0.00000E+00    0.18770E+00    0.13876E+01
    0.69400E+01    0.40000E+01    0.00000E+00    0.18367E+00    0.11697E+01
    0.69400E+01    0.50000E+01    0.00000E+00    0.18089E+00    0.10365E+01
