  12.420    0.5105E+01    0.2630E+00    0.1329E+03    0.1082E+03    0.1143E+03
  12.440    0.5092E+01    0.2617E+00    0.1326E+03    0.1081E+03    0.1142E+03
  12.460    0.5078E+01    0.2605E+00    0.1324E+03    0.1081E+03    0.1142E+03
  12.480    0.5065E+01    0.2592E+00    0.1321E+03    0.1081E+03    0.1142E+03
  12.500    0.5051E+01    0.2580E+00    0.1318E+03    0.1080E+03    0.1142E+03
  12.520    0.5038E+01    0.2568E+00    0.1316E+03    0.1080E+03    0.1141E+03
  12.540    0.5024E+01    0.2556E+00    0.1313E+03    0.1080E+03    0.1141E+03
  12.560    0.5011E+01    0.2544E+00    0.1311E+03    0.1079E+03    0.1141E+03
  12.580    0.4997E+01    0.2532E+00    0.1308E+03    0.1079E+03    0.1140E+03
  12.600    0.4984E+01    0.2520E+00    0.1306E+03    0.1079E+03    0.1140E+03
  12.620    0.4970E+01    0.2508E+00    0.1303E+03    0.1078E+03    0.1140E+03
  12.640    0.4957E+01    0.2496E+00    0.1300E+03    0.1078E+03    0.1139E+03
  12.660    0.4944E+01    0.2484E+00    0.1298E+03    0.1078E+03    0.1139E+03
  12.680    0.4930E+01    0.2473E+00    0.1295E+03    0.1077E+03    0.1138E+03
  12.700    0.4917E+01    0.2461E+00    0.1293E+03    0.1077E+03    0.1138E+03
  12.720    0.4904E+01    0.2450E+00    0.1290E+03    0.1077E+03    0.1138E+03
  12.740    0.4890E+01    0.2438E+00    0.1288E+03    0.1076E+03    0.1137E+03
  12.760    0.4877E+01    0.2427E+00    0.1285E+03    0.1076E+03    0.1137E+03
  12.780    0.4864E+01    0.2416E+00    0.1283E+03    0.1076E+03    0.1136E+03
  12.800    0.4850E+01    0.2405E+00    0.1281E+03    0.1075E+03    0.1136E+03
  12.820    0.4837E+01    0.2394E+00    0.1278E+03    0.1075E+03    0.1135E+03
  12.840    0.4824E+01    0.2383E+00    0.1276E+03    0.1075E+03    0.1135E+03
  12.860    0.4810E+01    0.2372E+00    0.1273E+03    0.1074E+03    0.1134E+03
  12.880    0.4797E+01    0.2361E+00    0.1271E+03    0.1074E+03    0.1133E+03
  12.900    0.4784E+01    0.2350E+00    0.1268E+03    0.1074E+03    0.1133E+03
  12.920    0.4771E+01    0.2339E+00    0.1266E+03    0.1073E+03    0.1132E+03
  12.940    0.4758E+01    0.2328E+00    0.1264E+03    0.1073E+03    0.1132E+03
  12.960    0.4744E+01    0.2318E+00    0.1261E+03    0.1073E+03    0.1131E+03
  12.980    0.4731E+01    0.2307E+00    0.1259E+03    0.1072E+03    0.1130E+03
  13.000    0.4718E+01    0.2297E+00    0.1256E+03    0.1072E+03    0.1130E+03
  13.020    0.4705E+01    0.2286E+00    0.1254E+03    0.1072E+03    0.1129E+03
  13.040    0.4692E+01    0.2276E+00    0.1252E+03    0.1071E+03    0.1128E+03
  13.060    0.4679E+01    0.2266E+00    0.1249E+03    0.1071E+03    0.1128E+03
  13.080    0.4666E+01    0.2255E+00    0.1247E+03    0.1071E+03    0.1127E+03
  13.100    0.4653E+01    0.2245E+00    0.1245E+03    0.1070E+03    0.1126E+03
  13.120    0.4640E+01    0.2235E+00    0.1242E+03    0.1070E+03    0.1126E+03
  13.140    0.4627E+01    0.2225E+00    0.1240E+03    0.1070E+03    0.1125E+03
  13.160    0.4614E+01    0.2215E+00    0.1238E+03    0.1069E+03    0.1124E+03
  13.180    0.4601E+01    0.2205E+00    0.1235E+03    0.1069E+03    0.1123E+03
  13.200    0.4588E+01    0.2195E+00    0.1233E+03    0.1068E+03    0.1123E+03
  13.220    0.4575E+01    0.2185E+00    0.1231E+03    0.1068E+03    0.1122E+03
  13.240    0.4562E+01    0.2176E+00    0.1229E+03    0.1068E+03    0.1121E+03
  13.260    0.4549E+01    0.2166E+00    0.1226E+03    0.1067E+03    0.1120E+03
  13.280    0.4536E+01    0.2156E+00    0.1224E+03    0.1067E+03    0.1119E+03
  13.300    0.4524E+01    0.2147E+00    0.1222E+03    0.1067E+03    0.1119E+03
  13.320    0.4511E+01    0.2137E+00    0.1220E+03    0.1066E+03    0.1118E+03
  13.340    0.4498E+01    0.2128E+00    0.1217E+03    0.1066E+03    0.1117E+03
  13.360    0.4485E+01    0.2118E+00    0.1215E+03    0.1065E+03    0.1116E+03
  13.380    0.4473E+01    0.2109E+00    0.1213E+03    0.1065E+03    0.1115E+03
  13.400    0.4460E+01    0.2100E+00    0.1211E+03    0.1065E+03    0.1114E+03
  13.420    0.4447E+01    0.2091E+00    0.1209E+03    0.1064E+03    0.1113E+03
  13.440    0.4434E+01    0.2081E+00    0.1206E+03    0.1064E+03    0.1112E+03
  13.460    0.4422E+01    0.2072E+00    0.1204E+03    0.1063E+03    0.1111E+03
  13.480    0.4409E+01    0.2063E+00    0.1202E+03    0.1063E+03    0.1111E+03
  13.500    0.4397E+01    0.2054E+00    0.1200E+03    0.1062E+03    0.1110E+03
  13.520    0.4384E+01    0.2045E+00    0.1198E+03    0.1062E+03    0.1109E+03
  13.540    0.4371E+01    0.2036E+00    0.1196E+03    0.1062E+03    0.1108E+03
  13.560    0.4359E+01    0.2027E+00    0.1194E+03    0.1061E+03    0.1107E+03
  13.580    0.4346E+01    0.2018E+00    0.1191E+03    0.1061E+03    0.1106E+03
  13.600    0.4334E+01    0.2010E+00    0.1189E+03    0.1060E+03    0.1105E+03
  13.620    0.4321E+01    0.2001E+00    0.1187E+03    0.1060E+03    0.1104E+03
  13.640    0.4309E+01    0.1992E+00    0.1185E+03    0.1059E+03    0.1103E+03
  13.660    0.4297E+01    0.1984E+00    0.1183E+03    0.1059E+03    0.1102E+03
  13.680    0.4284E+01    0.1975E+00    0.1181E+03    0.1058E+03    0.1101E+03
  13.700    0.4272E+01    0.1967E+00    0.1179E+03    0.1058E+03    0.1100E+03
  13.720    0.4259E+01    0.1958E+00    0.1177E+03    0.1058E+03    0.1099E+03
  13.740    0.4247E+01    0.1950E+00    0.1175E+03    0.1057E+03    0.1098E+03
  13.760    0.4235E+01    0.1941E+00    0.1173E+03    0.1057E+03    0.1097E+03
  13.780    0.4222E+01    0.1933E+00    0.1171E+03    0.1056E+03    0.1096E+03
  13.800    0.4210E+01    0.1925E+00    0.1168E+03    0.1056E+03    0.1095E+03
  13.820    0.4198E+01    0.1916E+00    0.1166E+03    0.1055E+03    0.1094E+03
  13.840    0.4186E+01    0.1908E+00    0.1164E+03    0.1055E+03    0.1093E+03
  13.860    0.4173E+01    0.1900E+00    0.1162E+03    0.1054E+03    0.1092E+03
  13.880    0.4161E+01    0.1892E+00    0.1160E+03    0.1054E+03    0.1090E+03
  13.900    0.4149E+01    0.1884E+00    0.1158E+03    0.1053E+03    0.1089E+03
  13.920    0.4137E+01    0.1876E+00    0.1156E+03    0.1053E+03    0.1088E+03
  13.940    0.4125E+01    0.1868E+00    0.1154E+03    0.1052E+03    0.1087E+03
  13.960    0.4112E+01    0.1860E+00    0.1152E+03    0.1052E+03    0.1086E+03
  13.980    0.4100E+01    0.1852E+00    0.1150E+03    0.1051E+03    0.1085E+03
  14.000    0.4088E+01    0.1844E+00    0.1148E+03    0.1050E+03    0.1084E+03
  14.020    0.4076E+01    0.1836E+00    0.1146E+03    0.1050E+03    0.1083E+03
  14.040    0.4064E+01    0.1828E+00    0.1144E+03    0.1049E+03    0.1082E+03
  14.060    0.4052E+01    0.1821E+00    0.1143E+03    0.1049E+03    0.1081E+03
  14.080    0.4040E+01    0.1813E+00    0.1141E+03    0.1048E+03    0.1080E+03
  14.100    0.4028E+01    0.1805E+00    0.1139E+03    0.1048E+03    0.1078E+03
  14.120    0.4016E+01    0.1798E+00    0.1137E+03    0.1047E+03    0.1077E+03
  14.140    0.4004E+01    0.1790E+00    0.1135E+03    0.1047E+03    0.1076E+03
  14.160    0.3992E+01    0.1783E+00    0.1133E+03    0.1046E+03    0.1075E+03
  14.180    0.3980E+01    0.1775E+00    0.1131E+03    0.1045E+03    0.1074E+03
  14.200    0.3968E+01    0.1768E+00    0.1129E+03    0.1045E+03    0.1073E+03
  14.220    0.3956E+01    0.1760E+00    0.1127E+03    0.1044E+03    0.1072E+03
  14.240    0.3944E+01    0.1753E+00    0.1125E+03    0.1044E+03    0.1071E+03
  14.260    0.3932E+01    0.1746E+00    0.1123E+03    0.1043E+03    0.1070E+03
