OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1         216         0         0
       132         221   -5.8487733499985928e-01   -3.1480238955266499e-01    2.9934594571822672e+00    3.1148052307902909e+00    5.4774999999999996e-01    4.8505377000000000e-01   -1.3129121500000001e+00    2.0256983462627662e+01    2.0826084490707096e+01
       133        -213    5.1013288295311021e-01   -1.2672055288354730e-01    2.6893960781651707e+00    2.8479835958171118e+00    7.7580000000000005e-01    1.5118097399999999e+00   -2.3144571699999998e+00    6.8190026045086745e+00    7.9773677689007219e+00
       134        -213   -6.5460483947589876e-01   -2.9079868370726347e-01    4.4366287751990274e+00    4.5605495172440751e+00    7.7580000000000005e-01   -5.5263152000000004e-01   -2.3525948500000000e+00    8.9226579680978784e+00    9.4230953096984305e+00
       135        -213   -4.0375787155867959e-01   -4.1095341391826118e-01   -3.5166978274360350e+00    3.6470443343548755e+00    7.7580000000000005e-01   -1.1516661500000001e+00    2.3713071600000002e+00   -2.4257434544956386e+01    2.4611163128380248e+01
       136        -213   -4.8954289497998522e-02    4.7975818929279712e-01    1.0706096729044252e+00    1.4073504021281542e+00    7.7580000000000005e-01    1.8529015099999999e+00    2.9999999999999999e-01    7.5416014214651819e+00    8.7880917870232587e+00
       137         113   -2.2172868275625213e-01    1.1874732850515754e-01   -1.5620379390385266e+00    1.7621273222385669e+00    7.7580000000000005e-01   -8.4139564000000000e-01   -1.3000000000000000e+00   -9.5110972975422587e+00    1.0481041189014366e+01
       138         113    2.8162644589162344e-01   -1.4392733522570496e+00    3.3007014738663547e+00    3.6942275372703182e+00    7.7580000000000005e-01    2.3175067999999999e+00   -2.1521122799999999e+00    6.6412983863586099e+00    7.5211531201438442e+00
       139         113    3.8537389231708691e-01    1.0119756927985386e-01    4.3371012089378418e+00    4.4239198140877125e+00    7.7580000000000005e-01    1.9046229500000000e+00   -1.0872411399999999e+00    2.2948870000040358e+01    2.3397787435446801e+01
       140         113    6.1112632372972353e-01    1.4986916182581302e+00    7.5875226103893949e+00    7.7969171441899325e+00    7.7580000000000005e-01   -1.0918445500000000e+00    2.6158608499999998e+00    1.4665282039777351e+01    1.5290998483052576e+01
       141         113    5.6306133829818272e-01   -5.5689685384238186e-01   -4.4612273444427073e+00    4.5969106185903827e+00    7.7580000000000005e-01    1.2611938400000000e+00   -1.4994654400000000e+00   -1.2868991971111525e+01    1.3678901724704835e+01
       142         213   -2.4251689376440017e-01    3.2872016025916789e-01    1.2788736883805645e+00    1.5505660058037050e+00    7.7580000000000005e-01    5.0000000000000000e-01    1.2870551600000000e+00    3.6695366033655445e+00    5.5247080360358902e+00
       143         213   -2.1773416118431455e-01   -2.7588380643887086e-04    3.0112614863232210e+00    3.1172054183309843e+00    7.7580000000000005e-01    4.8947497000000001e-01    9.4896079000000000e-01    2.8265813038163632e+01    2.8609655596074923e+01
       144         213   -7.4681135666735943e-01    4.1386831533579910e-01   -5.7882853613072160e-01    1.2907061242302480e+00    7.7580000000000005e-01   -1.1121786000000000e-01    4.9627710000000003e-01   -9.0912856343402526e-01    4.7432996399607328e+00
       145         213   -4.5223215923430420e-02   -2.8312535490716262e-01   -1.9479244850003210e+00    2.1162420809334481e+00    7.7580000000000005e-01    2.5184722599999998e+00   -2.2620865900000000e+00   -4.7641783306338690e+00    5.3494842262110955e+00
       146         223    5.0992304209988970e-01   -9.4445732486991021e-02    4.2889306260528386e+00    4.3904799883889014e+00    7.8259000000000001e-01    2.1073863700000000e+00   -2.3372823899999999e+00    1.1351765331731459e+01    1.1830108881438930e+01
       147         223   -9.1723103319239252e-01    1.5477063088329457e-01    5.0285379355530724e-01    1.3155134975469316e+00    7.8259000000000001e-01   -1.1184147799999999e+00   -7.3969279999999998e-02    5.2376044785200504e+00    6.8015427474811405e+00
       148         223   -1.4413991978822388e-01    2.6891913211565172e-01   -2.2136058824569846e+00    2.3676131286683129e+00    7.8259000000000001e-01    3.2606106600000002e+00    8.6061065999999997e-01   -5.8108033928162817e-01    8.5706146844882258e-01
       149         223   -3.3243303951768910e-01    1.5206450112169462e-01   -8.4928168680321825e-01    1.2113471137141818e+00    7.8259000000000001e-01    6.9999999999999996e-01   -9.0000000000000002e-01   -1.3678276616883516e+00    5.1212258439244627e+00
       150         223   -7.1323339721670709e-01    1.1812903937074242e+00   -7.7926386491468786e+00    7.9524721374833129e+00    7.8259000000000001e-01    1.2979172800000001e+00    1.5624538299999999e+00   -1.5072234486315141e+01    1.5602034189453226e+01
       151         223   -3.0530161940834488e-01    1.2485144867779554e+00    6.5073234060734535e+00    6.6790495223376789e+00    7.8259000000000001e-01   -6.9999999999999996e-01    1.0817718400000000e+00    7.3957944598937209e+00    7.9550408982603393e+00
       152         223    1.8061436128956632e-01   -3.0105027703519444e-01    5.4231670457695480e-01    1.0147942318372791e+00    7.8259000000000001e-01    1.6324484500000001e+00   -3.5221785999999999e-01    1.0056232848333860e+01    1.1053329587301238e+01
       153         323   -2.2670034130452174e-01   -1.2328669173220437e+00    5.9779536253353944e+00    6.1727093713243404e+00    8.9166000000000001e-01    8.5435310000000000e-02   -2.7672383300000001e+00    1.3091714975462901e+01    1.3394099484428192e+01
       154         323   -1.3714481680220617e-01   -4.2728478488422683e-01   -1.3648994639716838e+00    1.6909728237081341e+00    8.9166000000000001e-01   -5.0000000000000000e-01   -1.6600987500000000e+00   -8.0390969298487001e+00    9.1675594046563340e+00
       155         323   -1.0305824239547537e-01    1.0682252105334289e+00    4.7394141533780489e+00    4.9405293415366938e+00    8.9166000000000001e-01    2.8968923000000002e-01    1.4424207899999999e+00    8.8215437371142240e+00    9.6171636221247265e+00
       156         313   -6.3125035155694187e-01   -1.7278110441805189e-01   -2.7204831781994165e-01    1.1425129380507448e+00    8.9610000000000001e-01   -1.8734710600000000e+00   -2.9999999999999999e-01    5.1651375500900576e-01    3.0737089093005379e+00
       157         313    6.7243754160173497e-01   -7.6743010222820651e-01   -2.3645546645897366e+00    2.7267627658075542e+00    8.9610000000000001e-01    2.9682140600000002e+00   -1.5354532100000000e+00   -6.3390089823672664e+00    7.3047884896506670e+00
       158         313    3.5111103718734632e-01   -6.1757619399532926e-01    6.2416005828698324e+00    6.3454907108832455e+00    8.9610000000000001e-01   -1.5587852999999999e-01    3.8999242900000000e+00    1.0514920816117531e+01    1.0814935999423289e+01
       159         313    2.9858923344974236e-01    6.8414167570720652e-01    1.7073103508795990e+00    2.0676337216712706e+00    8.9610000000000001e-01    2.7000000000000002e+00    1.1395618700000001e+00    1.8140131632203975e+00    2.7224150595265360e+00
       160        2212    3.7525305780586521e-01   -3.5994519590773238e-02   -4.5006945949946225e-01    1.1068078307038494e+00    9.3827000000000005e-01    2.3820121400000001e+00    7.7780804999999997e-01   -1.1130677826499740e+00    3.9884608420759671e+00
       161        2212    5.5367166648649246e-01    6.6951126197385225e-01    1.7827644725703018e+00    2.1939456241526627e+00    9.3827000000000005e-01    2.2525100299999998e+00   -3.4662686999999998e-01    7.9809051736418706e+00    9.1122026972386632e+00
       162        2212   -5.4647756952670878e-01    1.8927664613069947e-01   -1.4366442213998667e+00    1.8107348217085610e+00    9.3827000000000005e-01   -7.5441952000000001e-01    5.2708604000000003e-01   -7.2353584790326178e+00    8.3811283440900244e+00
       163       -2212    3.1807058894418833e-01   -2.9358291715660917e-01    4.5275959527101473e-01    1.1281408036266840e+00    9.3827000000000005e-01    1.9545475000000001e+00   -2.7603998000000001e+00    3.1825040009608903e+00    3.8295210818236884e+00
       164       -2212    3.1866689192841063e-01   -6.5640123037371378e-01    3.6257812986885893e+00    3.8156325533346829e+00    9.3827000000000005e-01    1.7000000000000000e+00   -2.7010672100000002e+00    1.2519837476179752e+01    1.2905162936978169e+01
       165        2112   -7.3800728177386934e-02   -1.0907246223165368e+00   -2.0933063738155515e+00    2.5416235182976799e+00    9.3957000000000002e-01   -6.9999999999999996e-01    3.2819111599999999e+00   -7.6463404207399703e+00    7.9934611921145846e+00
       166        2112    1.6390145217038916e+00   -5.4639969204274619e-01    9.0684673929646191e+00    9.2792679597036720e+00    9.3957000000000002e-01    3.3178211700000002e+00   -1.5000000000000000e+00    2.8201452890471153e+00    2.9130944803309480e+00
       167        2112   -8.8963352075934810e-01    2.6367559617004460e-01   -3.3104047612738476e+00    3.5640628627507205e+00    9.3957000000000002e-01   -1.9789911899999999e+00    5.6825121999999995e-01   -3.8098182639033524e+00    4.1055590610745760e+00
       168       -2112    7.0574526202892285e-01   -9.6462507501743944e-01   -4.6363561527873609e-01    1.5894425686018245e+00    9.3957000000000002e-01    1.3185566099999999e+00   -2.3724085300000000e+00   -1.0210567550524181e+00    4.3596549699532616e+00
       169       -2112    4.1840224734999748e-01   -1.0178692963884545e-01    1.0603010829606225e+00    1.4806928077965060e+00    9.3957000000000002e-01   -5.0000000000000000e-01    2.7664077699999998e+00    1.8916358993479214e+00    2.6319548582188523e+00
       170         331    2.7056355364264961e-01    6.3001191799123901e-01   -3.7585833676747655e+00    3.9388337250424925e+00    9.5777999999999996e-01   -6.8345712000000003e-01   -3.1764416000000001e-01   -1.1948632014022120e+01    1.2786372838870854e+01
       171         333    2.7195717415332127e-01    9.1135932139384812e-01    2.4887354814872729e+00    2.8526548171271267e+00    1.0194600000000000e+00    2.0154026200000001e+00    1.4162889299999999e+00    3.3949692282992379e+00    4.5978560851225776e+00
       172         333    3.5742455875991169e-01   -1.2912758029692226e-01   -5.6734161089132904e+00    5.7767962819953134e+00    1.0194600000000000e+00   -4.8160312999999999e-01    4.6771190599999999e+00   -1.1481141115092308e+01    1.1780585260599876e+01
       173        3122    5.3999145759639156e-01    8.0019098481242190e-01   -2.3991938748990833e+00    2.8165172639636755e+00    1.1156800000000000e+00    2.7718284500000001e+00    5.0552918000000002e-01   -4.9347128538844913e+00    6.0723383656704133e+00
       174       10223    1.4129285752416515e-01   -2.4471121881823757e-01    4.6157825726050122e-01    1.2891088936852821e+00    1.1699999999999999e+00   -2.3944109999999999e-01    3.6421475999999999e+00    4.1341152539189441e-01    2.4842303148916876e+00
       175       -3212    2.1302778070889569e-01    6.5991827963201966e-01    2.3505275623908353e+00    2.7254803177247937e+00    1.1926399999999999e+00    1.1000000000000001e+00    1.2424735400000000e+00    6.6085278993884371e+00    7.8869367846709251e+00
       176        3112   -3.9262749008763032e-01    1.7291731121057423e+00    1.1573277255408907e+01    1.1769402233362028e+01    1.1974499999999999e+00    9.0000000000000002e-01    1.5603532000000000e+00    2.9280944249909503e+01    2.9559374148021273e+01
       177       20213    8.6324233137210094e-01    9.0900526023226413e-01   -5.6151002033032524e+00    5.8833432824320981e+00    1.2300000000000000e+00    2.0312920800000001e+00    6.9999999999999996e-01   -9.9731660104921183e+00    1.0902752107666911e+01
       178        1114   -3.4383106248641782e-01    4.3020478554285402e-01    4.1665815581692328e-02    1.3501318443850585e+00    1.2320000000000000e+00   -3.0724227999999998e-01   -1.5066304500000001e+00    1.6920015142562356e-01    4.5165903940519616e+00
       179        2114   -2.1341420302421693e-01   -2.5660588936439277e-01   -7.3369116855892553e+00    7.4471128154906534e+00    1.2320000000000000e+00   -1.8687818199999999e+00    3.2855146000000000e+00   -1.0738991426215451e+01    1.0847485357534666e+01
       180        2214   -5.4523509974576134e-01    6.4054757491150727e-01   -8.0701479288897635e-02    1.4939609226747532e+00    1.2320000000000000e+00   -2.0235458000000000e+00    6.2821799000000000e-01   -3.3473307728185665e-02    1.2304553881918132e+00
       181        2214   -5.7198334014384722e-01    6.8192978240106839e-01    3.9251020100170102e+00    4.2090905144184356e+00    1.2320000000000000e+00    1.4376596000000000e-01    1.6623855700000001e+00    5.7783384394704917e+00    6.4341351494246890e+00
       182        2224   -6.8179803142234841e-01    9.2621973033664839e-01   -1.1121469694813639e+00    2.0192638327476837e+00    1.2320000000000000e+00   -1.0000000000000001e-01    1.1187682900000000e+00   -1.7781799754263068e+00    4.6808999161493619e+00
       183       -1114   -9.3269242014266973e-01    3.1645893374715856e-01    3.3251099294706550e+00    3.6802501885611418e+00    1.2320000000000000e+00   -1.5674951100000001e+00   -4.8884646999999998e-01    9.4694994720776648e+00    1.0251609545538651e+01
       184       -2114    3.8137309604849745e-01   -7.6603587527133743e-01    7.5608988882318695e-01    1.6798072272058482e+00    1.2320000000000000e+00    1.3000000000000000e+00   -2.7396107399999998e+00    3.3005598845198891e+00    4.9806220044590761e+00
       185       -2214    4.2493095382490409e-01   -4.0482758100639249e-01   -7.0114327877520211e+00    7.1430011495887440e+00    1.2320000000000000e+00    2.7789060499999998e+00   -9.0000000000000002e-01   -3.0939215756362110e+01    3.1231601467443603e+01
       186       -2224   -5.4830164092104805e-01    3.8172346306635652e-01   -2.9116345515020026e+00    3.2313754429332957e+00    1.2320000000000000e+00   -1.3176500300000000e+00    1.1598216000000000e-01   -9.8576639999490361e+00    1.0692022731849724e+01
       187       10323   -4.6496674525407350e-01   -6.8839232946622822e-02    9.1565670110801967e-01    1.6370366851322746e+00    1.2729999999999999e+00   -4.9193803000000003e-01   -9.0834813000000003e-01    3.5071276437988730e-01    4.5780932463962527e+00
       188       10323   -4.6496674525407350e-01   -6.8839232946622822e-02    9.1565670110801967e-01    1.6370366851322746e+00    1.2729999999999999e+00   -4.9193803000000003e-01   -9.0834813000000003e-01    3.5071276437988730e-01    4.5780932463962527e+00
       189        3322    6.7806443095252833e-01   -3.8546263132010600e-01   -2.6865580703105834e+00    3.0910718216693258e+00    1.3148299999999999e+00   -2.1185369999999999e-02    4.5524934000000004e+00   -4.1329818128296827e+00    4.7445166945834361e+00
       190        -215   -1.1145863697961350e-01   -2.1405436757369817e-01    1.1936078674686095e+00    1.7946746031851264e+00    1.3183000000000000e+00   -4.9179537000000001e-01    3.3371797800000000e+00    1.4182571352929469e+00    2.7319733347544508e+00
       191       -3312    1.5670757147560249e-01    7.2238026983693815e-01   -3.2472776805428500e+00    3.5828847271241120e+00    1.3213100000000000e+00   -8.9987083000000001e-01    7.7921574999999998e-01   -6.0219857675331898e+00    6.9337683913419177e+00
       192        3224   -7.2260975441715303e-01    7.7229025546851704e-01   -9.1381292256441338e+00    9.3024802434857072e+00    1.3828000000000000e+00   -1.6230275199999999e+00    6.2302073999999996e-01   -1.7794214810729837e+01    1.7987522918134033e+01
       193       -3224   -3.7248803767494387e-01    3.7851311626117246e-01    7.9917478629455907e-01    1.6831029963854347e+00    1.3828000000000000e+00   -1.7000000000000000e+00    9.0441037000000002e-01    1.3714211324862691e+00    1.9104177351118579e+00
       194        3214    7.6340487575889493e-01   -1.0391706387759090e+00    4.8937934543555981e+00    5.2465705641609430e+00    1.3836999999999999e+00    2.8308510899999999e+00   -1.1000000000000001e+00    1.0065346962550734e+01    1.0912075343715752e+01
       195       -3214    4.3210294598568788e-01   -6.5221482733814576e-02   -1.7082282563612328e+00    2.2413469752741197e+00    1.3836999999999999e+00    9.6363000000000004e-03    4.2999999999999998e+00   -2.6293530280568702e+00    3.5549000476316963e+00
       196       -3114   -1.2147072994254261e-01   -2.2636864501750861e-01   -3.1789712253533792e-01    1.4461605450972879e+00    1.3872000000000000e+00    3.4260759300000001e+00    2.9670299999999999e-01    5.8172984530388072e-01    2.6003745487558665e+00
       197       13122   -1.3244566330493410e+00   -7.7027027305847720e-02    9.0865480839871970e-01    2.1363553886444282e+00    1.4065000000000001e+00   -1.3264667000000001e+00   -6.8119969000000002e-01    2.7363176420154174e+00    5.0301089422501395e+00
       198      -13122   -1.5612715876675265e+00   -7.6392251561072688e-01    1.1165900585501720e+00    2.4992323199670690e+00    1.4065000000000001e+00   -1.6495771400000001e+00   -1.6478323600000000e+00    7.1016539570011195e-01    1.9629658400618939e+00
       199       12212    3.9423235128001199e-01    1.0615585484730059e+00    9.0648663980669272e-02    1.8341599927251064e+00    1.4399999999999999e+00    2.4846467600000000e+00    1.2766508400000001e+00   -2.1336424945531041e-01    9.5416157067114571e-01
       200        3324   -9.4174731549914581e-01   -3.0999859448917547e-02   -2.4251532822895454e+00    3.0192099430373260e+00    1.5318000000000001e+00   -1.8499024200000000e+00   -1.4554575900000000e+00   -2.0554462628904915e+00    2.5623737704773846e+00
       201      -12116   -2.4920831207689831e-01   -6.3073698702208647e-01    1.9859103697634040e-01    1.8271828943959756e+00    1.6850000000000001e+00   -7.0560727999999995e-01   -1.9029133700000000e+00    1.2258780659255721e+00    4.3137220227336650e+00
       202      -22124   -1.2105764737742117e+00    6.4949464089602038e-01    1.0249909598652090e+01    1.0480361895848279e+01    1.7000000000000000e+00   -1.0000000000000001e-01    1.6591156000000000e+00    8.5333152889234096e+00    8.7273346343642650e+00
       203      -13314   -1.1043616450391429e+00   -3.5958217759584027e-01    2.4207493647910647e+00    3.2453459711738706e+00    1.8230000000000000e+00   -1.7414413000000000e+00   -1.3293497800000000e+00    2.6653179925677728e+00    3.6067741822167774e+00
       204      -13216   -3.2111550902369712e-01    4.1658448869526876e-01   -1.0114683570828220e+01    1.0307798336421767e+01    1.9150000000000000e+00    1.1000000000000001e+00    1.0000000000000001e-01   -2.4696730894225613e+01    2.5123176132412034e+01
         6         211         0         0
         1         111   -8.3919894799136432e-02   -4.8985173141371269e-02    6.1999222524161646e-01    6.4191281003796730e-01    1.3497999999999999e-01   -6.8385408000000003e-01    2.6475582599999998e+00    3.0961970123303200e+01    3.1319895799271425e+01
         2         111    7.9709823893611392e-02    6.1962215550910464e-02   -4.4949263905094378e-02    1.7445059159182535e-01    1.3497999999999999e-01   -1.0120340999999999e-01    4.2999999999999998e+00   -6.6641625599932128e+00    7.1282510215350356e+00
         3         111    2.4205178226252433e-01    1.6821378325769906e-01    6.9636131632990206e-02    3.3159272218059882e-01    1.3497999999999999e-01    2.9599672199999998e+00   -1.4887246599999999e+00   -4.4584627199106236e-01    3.7596593589244667e+00
         4         111   -3.3001039538008381e-01    2.2297015412148544e-01   -4.7183715308962709e-01    6.3203832963167861e-01    1.3497999999999999e-01   -2.0497239500000002e+00    6.6157153999999996e-01   -2.5954545850391648e+00    2.7570427096802153e+00
         5         111   -7.0747406855421399e-02   -3.7497793986064026e-01   -1.5996342908640657e-01    4.3522586090899779e-01    1.3497999999999999e-01   -1.8977419700000000e+00   -1.3000000000000000e+00   -5.0402949970745714e-01    2.0916370948554506e+00
         6         111   -5.7793496912098501e-02   -2.3704263813108783e-01    9.2402689365099433e-01    9.6518112350365648e-01    1.3497999999999999e-01    9.0000000000000002e-01   -2.9683931499999998e+00    5.9188575757978237e+00    6.0891522400560225e+00
         7         111    9.5217858427879928e-02   -1.1749424149534082e-01    1.0826605415075730e+00    1.1014739152089021e+00    1.3497999999999999e-01   -4.9179537000000001e-01    3.4386305099999999e+00    7.0335314559500857e+00    7.4419951581507586e+00
         8         111    2.4976538808598934e-02   -1.2343812159953185e-01   -1.1230097859246121e-01    2.1608310333689371e-01    1.3497999999999999e-01   -5.1973237999999999e-01   -8.2222749999999997e-02    4.5688278958379209e+00    6.4898446309512492e+00
         9         111   -6.0422297778103901e-02   -5.8445172466946985e-02    1.8161467514422114e-01    2.4139217651203615e-01    1.3497999999999999e-01    8.8315743999999996e-01   -1.1000000000000001e+00    2.0668667811800834e+01    2.1244781329001057e+01
        10         111    1.6536107251620938e-01   -1.5271864199713517e-01    1.0456436988745464e-01    2.8252535420227443e-01    1.3497999999999999e-01    2.2999999999999998e+00   -1.1000000000000001e+00    7.7686357516190805e+00    8.9845539788146489e+00
        11         111    1.8168959776358970e-01   -3.9134064335851543e-01    1.2718890404440675e-01    4.6963307676500926e-01    1.3497999999999999e-01    1.6939538300000001e+00   -2.4943683900000000e+00    2.6118228987138492e+00    4.6318136178333011e+00
        12         111   -8.0417893461384102e-02   -4.3285299580906961e-02    1.7725693811809182e-01    2.4079094098320314e-01    1.3497999999999999e-01   -1.1211539200000000e+00   -8.8976602000000005e-01    5.8908985046404085e+00    7.3075545183306438e+00
        13         111    2.6578198413338694e-01    5.5714354803284583e-01    2.0424106778365130e+00    2.1379218820024999e+00    1.3497999999999999e-01   -6.9999999999999996e-01    5.1710178200000003e+00    4.8371748265857830e+00    5.2913945527578266e+00
        14         111   -2.6709508097083728e-01   -4.9562653148718480e-02    3.7868009520477386e-01    4.8519527385399674e-01    1.3497999999999999e-01    1.0000000000000001e-01    6.5973444000000003e-01    1.2329305596728799e+01    1.3163996635669886e+01
        15         111    1.1364675674624650e-01    1.1305942841090792e-01    9.0275170075965860e-02    2.2818244105054689e-01    1.3497999999999999e-01    2.5120088400000000e+00   -1.1000000000000001e+00    5.5790731056600320e+00    7.1310091315604884e+00
        16         111    3.8899440920936924e-02   -2.3246655517375467e-01    1.4617503808110158e-01    3.0844871200302537e-01    1.3497999999999999e-01    5.0000000000000000e-01   -2.8466803899999999e+00    1.3904661682301858e+00    3.7939815715146450e+00
        17         111    3.1836398996011539e-01   -3.9551014688337709e-02    5.1183610504399846e-01    6.1896341708764391e-01    1.3497999999999999e-01    1.5230020000000000e-02    3.5689738300000000e+00    8.1660602301093033e-01    2.3397870143279555e+00
        18         111    4.3258173818424828e-01    4.4566461254458645e-01    7.4149824291249722e-01    9.7661822209466409e-01    1.3497999999999999e-01    5.0698830000000000e-02   -1.3000000000000000e+00    1.1071754679978765e+01    1.2013545231197645e+01
        19         111    3.2282978832149772e-01    6.0871964243414768e-02    1.5356421744799513e+00    1.5761792273406181e+00    1.3497999999999999e-01    3.6870945599999998e+00   -2.9999999999999999e-01    3.2097568105268408e+00    3.5138922554232415e+00
        20         111   -2.0316840144786108e-01   -2.0193195040233167e-01    1.4637456987837567e-02    3.1699805596760328e-01    1.3497999999999999e-01   -1.2414932100000000e+00   -1.4510145200000000e+00   -1.1830876629885865e+00    3.3461315602223110e+00
        21         111    9.6972981384473222e-01   -4.9756045428915763e-01    2.9238020570112804e+00    3.1232643798620643e+00    1.3497999999999999e-01    1.5023804900000000e+00   -2.9133070999999999e-01    1.0109204365461505e+01    1.1104430815447767e+01
        22         111    8.1402049992268466e-01    7.5558268437939735e-01    1.5925946295660427e+00    1.9463072269687931e+00    1.3497999999999999e-01    3.4159215900000000e+00    8.6199890000000001e-02    5.2636726403322811e+00    5.8420705101430093e+00
        23         111    2.3716191797980467e-02    1.4398725393243253e-01    1.3956162886914109e-01    2.4288234950487711e-01    1.3497999999999999e-01    1.6539228300000000e+00    5.0000000000000000e-01    1.4914746623596530e+01    1.5605758961299642e+01
        24         111    2.1440557404456037e-01   -3.3611698267208584e-02    6.7281163840327618e-02    2.6428365793119390e-01    1.3497999999999999e-01    2.3454482400000001e+00    1.3558632600000000e+00   -1.3512677292069005e-02    2.5300360852066119e+00
        25         111    1.5223615162723825e-01   -1.6317209829756785e-01    3.0955700894010912e-01    4.0477910236207776e-01    1.3497999999999999e-01    2.8624616800000000e+00   -1.8688734600000001e+00    5.1722169507548026e+00    5.8958229438879277e+00
        26         111   -2.3204438866572097e-01   -1.9922939269611120e-01    5.1459143897980308e-01    6.1364558068694164e-01    1.3497999999999999e-01    1.7111422700000001e+00   -2.1105766099999999e+00    6.6245560665358134e+00    7.8116648386612475e+00
        27         111   -9.6344287219673946e-02   -2.1754491239146345e-01    4.2602680610730276e-01    5.0628692508227569e-01    1.3497999999999999e-01    6.9999999999999996e-01   -2.8323526299999999e+00    2.8058699913345535e+00    4.2035468842718720e+00
        28         111   -2.6866767183891227e-01    4.9770991991549401e-01   -3.3707236128301905e+00    3.4205108911922268e+00    1.3497999999999999e-01    2.3176194200000002e+00    1.3283628800000000e+00   -2.6389413816003412e+01    2.6530248049203603e+01
        29         111   -1.2751317817567434e-01    1.8485719692503708e-01   -1.3277016636377219e+00    1.3533082065404825e+00    1.3497999999999999e-01    2.9999999999999999e-01   -1.0000000000000001e-01   -2.6315697642483361e+01    2.6750749933977634e+01
        30         111   -1.6589585637890317e-01   -8.1988816863257152e-02   -6.9259355527295841e-02    2.3929074362035560e-01    1.3497999999999999e-01    1.4329792000000000e-01    1.0000000000000001e-01   -4.2516881609238082e+00    6.4034663902170728e+00
        31         111    3.8003283338384836e-01    4.1131642416105907e-01   -4.5856565102255686e-01    7.3627998202595291e-01    1.3497999999999999e-01    3.1068181199999998e+00    7.5644549999999999e-01   -4.6369883038537623e+00    5.4372182047602795e+00
        32         111    1.6459579215364520e-02   -1.8127255123889993e-01    4.0875875436996661e-01    4.6736920657515846e-01    1.3497999999999999e-01   -9.2281340000000003e-02    3.4921416999999999e+00    4.2591652531926147e+00    4.8078844344371792e+00
        33         111    3.0161993776037532e-01    7.7138070293758826e-02    2.0123164073902209e+00    2.0407258004433384e+00    1.3497999999999999e-01    1.3000000000000000e+00    2.9999999999999999e-01    3.1131917387581996e+01    3.1472938454183623e+01
        34         111   -1.9309672526270853e-02    1.8076691806401864e-02    2.1462216510006848e-01    2.5491548480227033e-01    1.3497999999999999e-01    2.2840344500000000e+00    1.1246213100000000e+00    2.4274235596474671e+00    3.9569255934793093e+00
        35         111   -1.4603378427183630e-01   -1.5469523311067510e-01    4.0186884342895063e-01    4.7431492598783120e-01    1.3497999999999999e-01    1.0346511000000000e-01   -2.5002933600000001e+00    1.5157576948299358e+01    1.5709847024589900e+01
        36         111   -6.4418431173682525e-02    1.9510322340454805e-01   -1.8177619998604974e-01    3.0574039533416547e-01    1.3497999999999999e-01   -1.3754298000000000e+00    5.3876137000000002e+00    8.4063744410513608e-01    2.1386889009230901e+00
        37        -211   -2.4823691455078545e-01    7.7143202460559990e-01    2.2649368716922841e-01    8.5294085935679109e-01    1.3957000000000000e-01    1.3000000000000000e+00    1.7554839400000000e+00   -1.3432171252286149e+00    3.3143826341428086e+00
        38        -211    1.9981093766160207e-01    7.6288912635821404e-01    1.0644253963883012e-01    8.0791956844080182e-01    1.3957000000000000e-01    1.9767384900000000e+00    5.0000000000000000e-01   -8.0267731017499877e-01    4.5375300445473385e+00
        39        -211    1.5092075424072099e-01    2.1220548211576706e-01    8.8239882608081477e-01    9.3054592249355061e-01    1.3957000000000000e-01    1.8993409400000001e+00    1.2977197499999999e+00    2.8447381350822543e+01    2.8652764464184362e+01
        40        -211   -5.5897952300809128e-02   -2.1804311247635228e-02   -2.5304899578570093e-02    1.5401341468550328e-01    1.3957000000000000e-01    1.6994690699999999e+00   -4.9908511999999999e-01   -8.2771610865104894e-01    4.6751649888127407e+00
        41        -211    2.9791566235196432e-01   -3.7143027508858689e-01    2.3361537995860719e+00    2.3882647573808549e+00    1.3957000000000000e-01    1.2959556500000000e+00   -2.7911028600000001e+00    1.0887831285425106e+01    1.1249375564158292e+01
        42        -211    8.8854276220884848e-02   -3.9765538026439007e-02   -1.0941942935412080e-01    2.0230861780322384e-01    1.3957000000000000e-01    2.0840162900000001e+00   -2.0223305599999999e+00   -5.8501047985511745e+00    7.0981833277347439e+00
        43        -211    8.4149253239694563e-02    2.3933412224409242e-01   -7.4592340354189310e-02    2.9900789459588462e-01    1.3957000000000000e-01   -4.5819120000000002e-01    1.2396278900000000e+00    1.1868606610392900e+00    3.0688007802271264e+00
        44        -211    1.3551168351708910e-03   -1.2261675050393565e-01    2.3215022350154882e-01    2.9733855286121313e-01    1.3957000000000000e-01   -1.0266160400000000e+00   -1.6534565500000000e+00    8.7179550415976816e+00    9.4823857814011365e+00
        45        -211    3.7487343296336118e-01   -5.4978740998348408e-01    5.4021546351477800e-01    8.6839439129842932e-01    1.3957000000000000e-01    1.8724508000000000e+00   -2.8239108100000001e+00    2.6737080453911732e-01    2.0475319648591310e+00
        46        -211   -4.8474901351149770e-02   -2.4849079547188221e-01   -7.7360259906351614e-01    8.2585607564095564e-01    1.3957000000000000e-01    1.4835502800000000e+00   -7.1338179999999995e-01   -5.2018242406065669e+00    6.9849941030083977e+00
