      0.10600000E+01      0.11735676E-02      0.39266778E-04      0.11742243E-02     -0.65260877E-04     -0.17103788E-03      0.18306539E-03     -0.21941675E+00     -0.25399381E-01      0.22088196E+00     -0.21941675E+00     -0.25399381E-01      0.22088196E+00      0.31470894E-02      0.72613582E-03      0.32297747E-02      0.40530462E-02      0.62455116E-03      0.41008838E-02     -0.13775087E-01     -0.38003472E-02      0.14289705E-01     -0.37783623E-01     -0.89241828E-02      0.38823230E-01      0.46933400E-03      0.39378426E-03      0.61265035E-03      0.38874570E-03     -0.25426196E-02      0.25721659E-02      0.72346412E-04     -0.92077714E-03      0.92361494E-03     -0.10538194E-01      0.20203738E-02      0.10730118E-01      0.24308765E-03      0.32844824E-03      0.40861945E-03     -0.14227694E-02     -0.71080020E-02      0.72489975E-02      0.30354113E-02      0.19419443E-02      0.36034524E-02     -0.25607913E-02      0.55476547E-02      0.61101657E-02     -0.20798793E-03      0.78331128E-03      0.81045391E-03     -0.89385531E-04     -0.75836848E-02      0.75842116E-02
      0.10800000E+01      0.12147366E-02      0.30115858E-04      0.12151099E-02     -0.45676969E-04     -0.17694976E-03      0.18275011E-03     -0.21733127E+00     -0.25120656E-01      0.21877826E+00     -0.21733127E+00     -0.25120656E-01      0.21877826E+00      0.31300193E-02      0.69916537E-03      0.32071565E-02      0.40562968E-02      0.58279812E-03      0.40979504E-02     -0.13728714E-01     -0.37137995E-02      0.14222162E-01     -0.37382506E-01     -0.87213164E-02      0.38386366E-01      0.39024407E-03      0.43820988E-03      0.58678645E-03      0.12130392E-03     -0.24424552E-02      0.24454656E-02     -0.42265442E-04     -0.96749910E-03      0.96842184E-03     -0.10773187E-01      0.18306931E-02      0.10927625E-01      0.24093365E-03      0.41651740E-03      0.48118164E-03     -0.16069724E-02     -0.65961642E-02      0.67890899E-02      0.29164978E-02      0.18036152E-02      0.34291379E-02     -0.30318410E-02      0.50702700E-02      0.59075966E-02     -0.20796181E-03      0.80397397E-03      0.83043498E-03      0.15253614E-03     -0.67068200E-02      0.67085544E-02
      0.11000000E+01      0.12499668E-02     -0.88886377E-05      0.12499984E-02     -0.16201366E-04     -0.19355153E-03      0.19422842E-03     -0.21523579E+00     -0.24952181E-01      0.21667731E+00     -0.21523579E+00     -0.24952181E-01      0.21667731E+00      0.30559040E-02      0.63320839E-03      0.31208175E-02      0.39591706E-02      0.47112426E-03      0.39871029E-02     -0.13722629E-01     -0.36716508E-02      0.14205336E-01     -0.37112358E-01     -0.86107168E-02      0.38098184E-01      0.30661876E-03      0.44526366E-03      0.54062445E-03     -0.18366511E-03     -0.25057364E-02      0.25124585E-02     -0.31045998E-03     -0.98022046E-03      0.10282108E-02     -0.11690591E-01      0.18699207E-02      0.11839194E-01      0.20537116E-03      0.47977324E-03      0.52188090E-03     -0.19624499E-02     -0.63781571E-02      0.66732374E-02      0.27839755E-02      0.17544948E-02      0.32907099E-02     -0.37260520E-02      0.54727139E-02      0.66207296E-02     -0.20999776E-03      0.83083894E-03      0.85696698E-03      0.10151223E-03     -0.61482673E-02      0.61491052E-02
      0.11200000E+01      0.11347285E-02      0.14562105E-04      0.11348220E-02     -0.43270979E-04     -0.19350688E-03      0.19828588E-03     -0.21317319E+00     -0.24526426E-01      0.21457948E+00     -0.21317319E+00     -0.24526426E-01      0.21457948E+00      0.30441916E-02      0.82746978E-03      0.31546488E-02      0.39599103E-02      0.78566730E-03      0.40370983E-02     -0.13585460E-01     -0.34366669E-02      0.14013401E-01     -0.36501895E-01     -0.80291773E-02      0.37374537E-01      0.49860979E-03      0.53872739E-03      0.73405648E-03      0.47112444E-03     -0.22493616E-02      0.22981701E-02     -0.28251479E-03     -0.10729375E-02      0.11095086E-02     -0.11221796E-01      0.14790305E-02      0.11318844E-01      0.35287173E-03      0.37035642E-03      0.51154896E-03     -0.12214990E-02     -0.71103330E-02      0.72144920E-02      0.27064131E-02      0.14498465E-02      0.30702975E-02     -0.37399273E-02      0.39769329E-02      0.54592171E-02     -0.32584285E-03      0.61485127E-03      0.69585606E-03     -0.90082343E-03     -0.75092233E-02      0.75630627E-02
      0.11400000E+01      0.10614371E-02     -0.16142827E-04      0.10615598E-02     -0.70996050E-04     -0.20036235E-03      0.21256884E-03     -0.21111859E+00     -0.24287982E-01      0.21251110E+00     -0.21111859E+00     -0.24287982E-01      0.21251110E+00      0.29701929E-02      0.77761900E-03      0.30702992E-02      0.38639137E-02      0.69829492E-03      0.39265054E-02     -0.13504467E-01     -0.33235732E-02      0.13907436E-01     -0.36044501E-01     -0.77520560E-02      0.36868692E-01      0.52915412E-03      0.57184864E-03      0.77911164E-03      0.58507809E-03     -0.22399251E-02      0.23150768E-02     -0.41342781E-03     -0.11066325E-02      0.11813374E-02     -0.11392241E-01      0.13711524E-02      0.11474459E-01      0.37951015E-03      0.39407056E-03      0.54710105E-03     -0.11312429E-02     -0.70695218E-02      0.71594587E-02      0.26115480E-02      0.13233104E-02      0.29276840E-02     -0.39946249E-02      0.36719736E-02      0.54259025E-02     -0.36588249E-03      0.59663127E-03      0.69988490E-03     -0.13243359E-02     -0.71647435E-02      0.72861111E-02
      0.11600000E+01      0.96954079E-03     -0.35057533E-04      0.97017440E-03     -0.10131236E-03     -0.20454189E-03      0.22825770E-03     -0.20903306E+00     -0.23927756E-01      0.21039809E+00     -0.20903306E+00     -0.23927756E-01      0.21039809E+00      0.28842782E-02      0.80432002E-03      0.29943265E-02      0.37417550E-02      0.73387949E-03      0.38130446E-02     -0.13368634E-01     -0.31612469E-02      0.13737317E-01     -0.35445984E-01     -0.73347755E-02      0.36196916E-01      0.55111293E-03      0.61827644E-03      0.82824587E-03      0.67709145E-03     -0.21371190E-02      0.22418141E-02     -0.46195811E-03     -0.11707039E-02      0.12585519E-02     -0.11200200E-01      0.11173025E-02      0.11255792E-01      0.46683939E-03      0.42922138E-03      0.63416876E-03     -0.53908304E-03     -0.69259047E-02      0.69468530E-02      0.25021175E-02      0.11645430E-02      0.27598464E-02     -0.41533300E-02      0.30450962E-02      0.51500253E-02     -0.33850811E-03      0.50487013E-03      0.60784997E-03     -0.82022007E-03     -0.74517671E-02      0.74967722E-02
      0.11800000E+01      0.93412240E-03     -0.16421050E-04      0.93426672E-03     -0.11034398E-03     -0.19706715E-03      0.22585672E-03     -0.20696828E+00     -0.23649352E-01      0.20831505E+00     -0.20696828E+00     -0.23649352E-01      0.20831505E+00      0.28669024E-02      0.84973116E-03      0.29901793E-02      0.37398084E-02      0.81175309E-03      0.38268930E-02     -0.13318408E-01     -0.30573490E-02      0.13664822E-01     -0.35104979E-01     -0.70769566E-02      0.35811211E-01      0.54693639E-03      0.65700029E-03      0.85486185E-03      0.67927050E-03     -0.20424219E-02      0.21524162E-02     -0.60889835E-03     -0.11697054E-02      0.13186994E-02     -0.11548150E-01      0.11590820E-02      0.11606173E-01      0.47926594E-03      0.40599245E-03      0.62811282E-03     -0.68949915E-03     -0.70650912E-02      0.70986564E-02      0.24309207E-02      0.10687443E-02      0.26554830E-02     -0.40580249E-02      0.30399501E-02      0.50703908E-02     -0.38742636E-03      0.44914512E-03      0.59315304E-03     -0.14316106E-02     -0.75583187E-02      0.76927037E-02
      0.12000000E+01      0.10083898E-02     -0.59479029E-04      0.10101424E-02     -0.77277521E-04     -0.20499162E-03      0.21907392E-03     -0.20487619E+00     -0.23204592E-01      0.20618609E+00     -0.20487619E+00     -0.23204592E-01      0.20618609E+00      0.27083501E-02      0.70049651E-03      0.27974731E-02      0.35050102E-02      0.57083942E-03      0.35511905E-02     -0.13082925E-01     -0.28927800E-02      0.13398922E-01     -0.34271624E-01     -0.66431568E-02      0.34909537E-01      0.36423864E-03      0.85139552E-03      0.92603678E-03     -0.10163901E-03     -0.13792129E-02      0.13829529E-02     -0.67532141E-03     -0.13426357E-02      0.15029070E-02     -0.11450582E-01      0.23830672E-03      0.11453061E-01      0.44256089E-03      0.56378375E-03      0.71673723E-03     -0.12462998E-02     -0.56400159E-02      0.57760751E-02      0.22455142E-02      0.85036884E-03      0.24011375E-02     -0.51121575E-02      0.12348353E-02      0.52591798E-02     -0.28259716E-03      0.40828481E-03      0.49654571E-03     -0.20680801E-03     -0.69410045E-02      0.69440847E-02
      0.12200000E+01      0.83212275E-03     -0.14428682E-03      0.84453949E-03     -0.13400111E-03     -0.22865801E-03      0.26502978E-03     -0.20258702E+00     -0.23147108E-01      0.20390509E+00     -0.20258702E+00     -0.23147108E-01      0.20390509E+00      0.27104773E-02      0.91495768E-03      0.28607402E-02      0.35394775E-02      0.88300016E-03      0.36479570E-02     -0.13165116E-01     -0.29654022E-02      0.13494958E-01     -0.34211760E-01     -0.68474090E-02      0.34890279E-01      0.54195694E-03      0.61695634E-03      0.82118966E-03      0.76340784E-03     -0.22709781E-02      0.23958575E-02     -0.61921525E-03     -0.11866984E-02      0.13385368E-02     -0.10737458E-01      0.11810132E-02      0.10802213E-01      0.63138465E-03      0.62274740E-03      0.88682631E-03      0.41003353E-03     -0.58331372E-02      0.58475308E-02      0.20769513E-02      0.96794203E-03      0.22914271E-02     -0.51411516E-02      0.41377796E-02      0.65994439E-02     -0.39922319E-03      0.34648255E-03      0.52861074E-03     -0.19332268E-02     -0.68572284E-02      0.71245314E-02
      0.12400000E+01      0.76996785E-03     -0.88314768E-04      0.77501613E-03     -0.15629472E-03     -0.20247192E-03      0.25577904E-03     -0.20049970E+00     -0.22906012E-01      0.20180390E+00     -0.20049970E+00     -0.22906012E-01      0.20180390E+00      0.26593787E-02      0.85619959E-03      0.27938098E-02      0.34794139E-02      0.79526576E-03      0.35691412E-02     -0.13141960E-01     -0.27788114E-02      0.13432531E-01     -0.33906859E-01     -0.63753107E-02      0.34501010E-01      0.58077993E-03      0.63538535E-03      0.86082511E-03      0.91542776E-03     -0.23071217E-02      0.24820996E-02     -0.62980496E-03     -0.11317977E-02      0.12952298E-02     -0.10481564E-01      0.14987392E-02      0.10588173E-01      0.64545389E-03      0.55011599E-03      0.84807920E-03      0.45608704E-03     -0.61242935E-02      0.61412528E-02      0.20869913E-02      0.84277891E-03      0.22507352E-02     -0.43032272E-02      0.39075174E-02      0.58126118E-02     -0.47302367E-03      0.35833186E-03      0.59342490E-03     -0.23693059E-02     -0.65078130E-02      0.69256942E-02
      0.12600000E+01      0.74944359E-03     -0.16935736E-03      0.76834081E-03     -0.16336648E-03     -0.22051601E-03      0.27443746E-03     -0.19836188E+00     -0.22542803E-01      0.19963871E+00     -0.19836188E+00     -0.22542803E-01      0.19963871E+00      0.25009125E-02      0.93357752E-03      0.26694812E-02      0.32382203E-02      0.90534303E-03      0.33623974E-02     -0.12994321E-01     -0.27324036E-02      0.13278494E-01     -0.33302879E-01     -0.62672345E-02      0.33887461E-01      0.57813345E-03      0.68048888E-03      0.89291847E-03      0.85335330E-03     -0.20733792E-02      0.22421225E-02     -0.72493618E-03     -0.11908772E-02      0.13941739E-02     -0.10551128E-01      0.11089949E-02      0.10609249E-01      0.65905704E-03      0.63976309E-03      0.91850585E-03      0.64852007E-03     -0.54398103E-02      0.54783314E-02      0.19548010E-02      0.76444296E-03      0.20989569E-02     -0.47529743E-02      0.38067970E-02      0.60895376E-02     -0.40984111E-03      0.23387090E-03      0.47187428E-03     -0.15663996E-02     -0.70671495E-02      0.72386608E-02
      0.12800000E+01      0.71820354E-03     -0.16147690E-03      0.73613254E-03     -0.16000119E-03     -0.21770516E-03      0.27017757E-03     -0.19626592E+00     -0.22348957E-01      0.19753427E+00     -0.19626592E+00     -0.22348957E-01      0.19753427E+00      0.25238233E-02      0.93161826E-03      0.26902782E-02      0.33075879E-02      0.89360813E-03      0.34261747E-02     -0.12951265E-01     -0.26371629E-02      0.13217031E-01     -0.33011577E-01     -0.60428523E-02      0.33560099E-01      0.57002995E-03      0.66471939E-03      0.87566318E-03      0.89270481E-03     -0.22018550E-02      0.23759392E-02     -0.83780481E-03     -0.11937496E-02      0.14584083E-02     -0.10743126E-01      0.11501340E-02      0.10804516E-01      0.67421796E-03      0.62970188E-03      0.92254773E-03      0.72181083E-03     -0.54926408E-02      0.55398659E-02      0.18147530E-02      0.70224934E-03      0.19458886E-02     -0.53023845E-02      0.38866789E-02      0.65743102E-02     -0.46981023E-03      0.19888118E-03      0.51017191E-03     -0.23016237E-02     -0.65459574E-02      0.69388061E-02
      0.13000000E+01      0.54015480E-03     -0.27959914E-03      0.60822931E-03     -0.23137073E-03     -0.22530702E-03      0.32294839E-03     -0.19385532E+00     -0.21973449E-01      0.19509669E+00     -0.19385532E+00     -0.21973449E-01      0.19509669E+00      0.24201301E-02      0.11033645E-02      0.26597825E-02      0.31604323E-02      0.11358648E-02      0.33583510E-02     -0.13100656E-01     -0.26163927E-02      0.13359368E-01     -0.33115081E-01     -0.59242209E-02      0.33640824E-01      0.84153127E-03      0.34676834E-03      0.91017754E-03      0.19546445E-02     -0.33769419E-02      0.39018421E-02     -0.61462757E-03     -0.91368075E-03      0.11011719E-02     -0.92630996E-02      0.25345828E-02      0.96035996E-02      0.62356794E-03      0.77917996E-03      0.99797715E-03      0.10082465E-02     -0.46335980E-02      0.47420240E-02      0.17214080E-02      0.38971041E-03      0.17649702E-02     -0.47369615E-02      0.21220233E-02      0.51905479E-02     -0.21612864E-03      0.24808783E-03      0.32902759E-03      0.42796281E-03     -0.48652244E-02      0.48840107E-02
      0.13200000E+01      0.69874699E-03     -0.25531601E-03      0.74393119E-03     -0.16899027E-03     -0.22093242E-03      0.27815255E-03     -0.19199860E+00     -0.21703278E-01      0.19322136E+00     -0.19199860E+00     -0.21703278E-01      0.19322136E+00      0.23142553E-02      0.97008262E-03      0.25093501E-02      0.29962383E-02      0.92480703E-03      0.31357155E-02     -0.12695227E-01     -0.26392327E-02      0.12966663E-01     -0.31858234E-01     -0.60988042E-02      0.32436746E-01      0.57643399E-03      0.79637802E-03      0.98310432E-03      0.89664196E-03     -0.14850760E-02      0.17347673E-02     -0.88389944E-03     -0.13495867E-02      0.16132770E-02     -0.10266637E-01     -0.48791438E-04      0.10266753E-01      0.69070912E-03      0.78054844E-03      0.10422739E-02      0.13922319E-02     -0.41293620E-02      0.43577448E-02      0.16202878E-02      0.60028062E-03      0.17279090E-02     -0.56731199E-02      0.46366337E-02      0.73268453E-02     -0.45441909E-03     -0.48372638E-04      0.45698646E-03     -0.26777916E-02     -0.84846162E-02      0.88971501E-02
      0.13400000E+01      0.67484707E-03     -0.15762262E-03      0.69301043E-03     -0.16818781E-03     -0.18966786E-03      0.25349761E-03     -0.18997740E+00     -0.21512133E-01      0.19119149E+00     -0.18997740E+00     -0.21512133E-01      0.19119149E+00      0.23144218E-02      0.92807878E-03      0.24935674E-02      0.30153717E-02      0.89130967E-03      0.31443441E-02     -0.12643863E-01     -0.24739491E-02      0.12883621E-01     -0.31588758E-01     -0.57128039E-02      0.32101181E-01      0.48982923E-03      0.98832918E-03      0.11030536E-02      0.64441241E-03     -0.93008229E-03      0.11315125E-02     -0.11179504E-02     -0.14053694E-02      0.17957940E-02     -0.11106175E-01     -0.20754459E-03      0.11108114E-01      0.78391017E-03      0.58758550E-03      0.97967947E-03      0.15940926E-02     -0.50326755E-02      0.52791054E-02      0.15146663E-02      0.62829694E-03      0.16398083E-02     -0.59281813E-02      0.47774375E-02      0.76136222E-02     -0.61937517E-03     -0.14998314E-03      0.63727587E-03     -0.37379966E-02     -0.93760039E-02      0.10093665E-01
      0.13600000E+01      0.70545208E-03     -0.40178680E-03      0.81184683E-03     -0.16293303E-03     -0.24325669E-03      0.29278147E-03     -0.18747771E+00     -0.21014097E-01      0.18865176E+00     -0.18747771E+00     -0.21014097E-01      0.18865176E+00      0.20685840E-02      0.12489810E-02      0.24164009E-02      0.26642167E-02      0.13433285E-02      0.29837194E-02     -0.12769022E-01     -0.25126587E-02      0.13013892E-01     -0.31615339E-01     -0.57048254E-02      0.32125920E-01      0.69561999E-03      0.67471142E-03      0.96908342E-03      0.11419622E-02     -0.19661764E-02      0.22737475E-02     -0.88396331E-03     -0.11420850E-02      0.14442123E-02     -0.95271233E-02      0.94629503E-03      0.95740040E-02      0.35814132E-03      0.81249970E-03      0.88793073E-03     -0.84464447E-03     -0.36660882E-02      0.37621306E-02      0.13337094E-02      0.23452154E-03      0.13541718E-02     -0.59392962E-02      0.23215657E-02      0.63769041E-02     -0.34047395E-03     -0.19371047E-03      0.39172216E-03     -0.25268957E-02     -0.84989569E-02      0.88666493E-02
      0.13800000E+01      0.55758121E-03     -0.20225991E-03      0.59313226E-03     -0.22302340E-03     -0.17491577E-03      0.28343423E-03     -0.18564802E+00     -0.20961852E-01      0.18682769E+00     -0.18564802E+00     -0.20961852E-01      0.18682769E+00      0.21786744E-02      0.10643928E-02      0.24247792E-02      0.28504315E-02      0.10779665E-02      0.30474533E-02     -0.12586043E-01     -0.23987587E-02      0.12812593E-01     -0.31041846E-01     -0.54833064E-02      0.31522418E-01      0.54079749E-03      0.86746331E-03      0.10222302E-02      0.80950088E-03     -0.12825050E-02      0.15166116E-02     -0.11718556E-02     -0.12301029E-02      0.16989404E-02     -0.10664981E-01      0.37836184E-03      0.10671690E-01      0.69871560E-03      0.66433863E-03      0.96413137E-03      0.12688400E-02     -0.43554077E-02      0.45364669E-02      0.13022621E-02      0.40217539E-03      0.13629496E-02     -0.60138022E-02      0.40704224E-02      0.72618287E-02     -0.56976906E-03     -0.25722187E-03      0.62513988E-03     -0.35556690E-02     -0.86845626E-02      0.93842640E-02
      0.14000000E+01      0.33687917E-03      0.75878915E-04      0.34531896E-03     -0.31694860E-03     -0.27641532E-04      0.31815165E-03     -0.18326175E+00     -0.20766965E-01      0.18443464E+00     -0.18326175E+00     -0.20766965E-01      0.18443464E+00      0.23426279E-02      0.82402955E-03      0.24833305E-02      0.31022167E-02      0.73960194E-03      0.31891628E-02     -0.12575763E-01     -0.27148649E-02      0.12865470E-01     -0.30776979E-01     -0.62131794E-02      0.31397867E-01      0.35065143E-03      0.11721566E-02      0.12234818E-02      0.55955686E-03     -0.23103953E-03      0.60537851E-03     -0.13716919E-02     -0.98637819E-03      0.16895208E-02     -0.11279631E-01      0.10821587E-02      0.11331423E-01      0.11956444E-02      0.74454336E-03      0.14085135E-02      0.36381532E-02     -0.37694551E-02      0.52387929E-02      0.12668730E-02      0.39365124E-03      0.13266230E-02     -0.63543983E-02      0.53251443E-02      0.82906900E-02     -0.84963713E-03     -0.58567626E-03      0.10319399E-02     -0.50755565E-02     -0.10579993E-01      0.11734458E-01
      0.14200000E+01      0.66707871E-03     -0.26690114E-03      0.71849163E-03     -0.21515880E-03     -0.19178662E-03      0.28822806E-03     -0.18149030E+00     -0.19964124E-01      0.18258503E+00     -0.18149030E+00     -0.19964124E-01      0.18258503E+00      0.22261374E-02      0.37851126E-03      0.22580873E-02      0.30157965E-02     -0.13074031E-03      0.30186291E-02     -0.12334870E-01     -0.20158640E-02      0.12498509E-01     -0.30092887E-01     -0.43638590E-02      0.30407649E-01     -0.99898445E-05      0.69704084E-03      0.69711242E-03     -0.13008313E-02     -0.22997883E-02      0.26421939E-02     -0.92395097E-03     -0.91769199E-03      0.13022457E-02     -0.82709718E-02      0.25661919E-02      0.86599258E-02      0.58478136E-03      0.80057544E-03      0.99140823E-03      0.15438211E-03     -0.38019818E-02      0.38051149E-02      0.15170546E-02     -0.29208694E-04      0.15173358E-02     -0.17945011E-02      0.15429982E-02      0.23666597E-02     -0.84720838E-03     -0.17371531E-03      0.86483470E-03     -0.81956454E-02     -0.87766184E-02      0.12008232E-01
      0.14400000E+01      0.59648141E-03     -0.11767990E-03      0.60797913E-03     -0.23161036E-03     -0.13515390E-03      0.26816028E-03     -0.17928743E+00     -0.19780652E-01      0.18037532E+00     -0.17928743E+00     -0.19780652E-01      0.18037532E+00      0.22532262E-02      0.62383850E-03      0.23379912E-02      0.30801778E-02      0.30350427E-03      0.30950945E-02     -0.12559737E-01     -0.20010067E-02      0.12718138E-01     -0.30517661E-01     -0.43313371E-02      0.30823499E-01      0.90424824E-04      0.71756042E-03      0.72323551E-03     -0.83203725E-03     -0.21791946E-02      0.23326326E-02     -0.11683592E-02     -0.81487045E-03      0.14244567E-02     -0.94080277E-02      0.27691693E-02      0.98071038E-02      0.63093730E-03      0.50051671E-03      0.80535636E-03      0.60796405E-03     -0.56027476E-02      0.56356366E-02      0.14867310E-02     -0.94192213E-04      0.14897118E-02     -0.18622937E-02      0.13534088E-02      0.23021410E-02     -0.97689381E-03     -0.38731097E-03      0.10508717E-02     -0.90003334E-02     -0.10502283E-01      0.13831267E-01
      0.14600000E+01      0.67719593E-03     -0.39693063E-03      0.78495112E-03     -0.21779550E-03     -0.22785990E-03      0.31520630E-03     -0.17735643E+00     -0.19242582E-01      0.17839726E+00     -0.17735643E+00     -0.19242582E-01      0.17839726E+00      0.20311291E-02      0.15871123E-03      0.20373205E-02      0.27648693E-02     -0.50930158E-03      0.28113859E-02     -0.11963151E-01     -0.18088712E-02      0.12099132E-01     -0.28871519E-01     -0.38976272E-02      0.29133419E-01     -0.16574709E-03      0.77781619E-03      0.79527990E-03     -0.16988152E-02     -0.19788364E-02      0.26080197E-02     -0.90589075E-03     -0.11204848E-02      0.14408762E-02     -0.76270928E-02      0.13918823E-02      0.77530562E-02      0.59116182E-03      0.99093875E-03      0.11538769E-02      0.43558533E-03     -0.18917980E-02      0.19412970E-02      0.11180810E-02     -0.29552950E-03      0.11564787E-02     -0.38861588E-02     -0.67161649E-03      0.39437671E-02     -0.68458762E-03     -0.15750278E-03      0.70247230E-03     -0.72357962E-02     -0.64618464E-02      0.97011445E-02
      0.14800000E+01      0.70003721E-03     -0.44073153E-03      0.82722209E-03     -0.19383835E-03     -0.25090593E-03      0.31706007E-03     -0.17533634E+00     -0.19021925E-01      0.17636514E+00     -0.17533634E+00     -0.19021925E-01      0.17636514E+00      0.19815129E-02      0.24001292E-04      0.19816582E-02      0.27146956E-02     -0.71293655E-03      0.28067509E-02     -0.11872854E-01     -0.16707551E-02      0.11989832E-01     -0.28540456E-01     -0.36077690E-02      0.28767579E-01     -0.17528771E-03      0.80880495E-03      0.82758155E-03     -0.16472719E-02     -0.18652616E-02      0.24885147E-02     -0.94497682E-03     -0.11456128E-02      0.14850623E-02     -0.76057688E-02      0.13815195E-02      0.77302209E-02      0.47048215E-03      0.10174703E-02      0.11209814E-02     -0.11914170E-03     -0.14487529E-02      0.14536436E-02      0.10367852E-02     -0.25728474E-03      0.10682318E-02     -0.38248998E-02     -0.11910182E-03      0.38267537E-02     -0.66312305E-03     -0.97816228E-04      0.67029858E-03     -0.72744778E-02     -0.55476713E-02      0.91484799E-02
      0.15000000E+01      0.71916947E-03     -0.48255354E-03      0.86606157E-03     -0.18925161E-03     -0.26177861E-03      0.32302355E-03     -0.17335703E+00     -0.18697923E-01      0.17436247E+00     -0.17335703E+00     -0.18697923E-01      0.17436247E+00      0.18949365E-02     -0.79693976E-04      0.18966116E-02      0.25948635E-02     -0.88608567E-03      0.27419819E-02     -0.11728423E-01     -0.15204120E-02      0.11826561E-01     -0.28059167E-01     -0.32484256E-02      0.28246577E-01     -0.29924055E-03      0.79831701E-03      0.85255789E-03     -0.20663809E-02     -0.18823420E-02      0.27951997E-02     -0.95772300E-03     -0.11746333E-02      0.15155846E-02     -0.73281011E-02      0.11489137E-02      0.74176188E-02      0.39819951E-03      0.10490811E-02      0.11221114E-02     -0.51199073E-03     -0.99484618E-03      0.11188626E-02      0.96616476E-03     -0.36420604E-03      0.10325311E-02     -0.40282920E-02     -0.96332414E-03      0.41418751E-02     -0.63290345E-03     -0.74072943E-04      0.63722334E-03     -0.67992935E-02     -0.48425795E-02      0.83475126E-02
      0.15200000E+01      0.82262749E-03     -0.58566313E-03      0.10098105E-02     -0.15828486E-03     -0.29197550E-03      0.33212014E-03     -0.17144654E+00     -0.18292141E-01      0.17241960E+00     -0.17144654E+00     -0.18292141E-01      0.17241960E+00      0.17726455E-02     -0.38919630E-03      0.18148680E-02      0.24107929E-02     -0.14297871E-02      0.28028937E-02     -0.11462007E-01     -0.12945180E-02      0.11534877E-01     -0.27200877E-01     -0.26201923E-02      0.27326783E-01     -0.56602546E-03      0.81019362E-03      0.98833118E-03     -0.31920148E-02     -0.18493516E-02      0.36890459E-02     -0.85026339E-03     -0.12528208E-02      0.15141030E-02     -0.60454247E-02      0.53014297E-03      0.60686252E-02      0.29597686E-03      0.11927110E-02      0.12288864E-02     -0.14822847E-02      0.91018932E-03      0.17394288E-02      0.90382448E-03     -0.59131490E-03      0.10800704E-02     -0.41730307E-02     -0.37973275E-02      0.56421522E-02     -0.56171823E-03      0.76005249E-04      0.56683699E-03     -0.46880108E-02     -0.14493137E-02      0.49069294E-02
      0.15400000E+01      0.60281071E-03     -0.48532061E-03      0.77389718E-03     -0.24169649E-03     -0.23886077E-03      0.33981121E-03     -0.16945408E+00     -0.18155762E-01      0.17042393E+00     -0.16945408E+00     -0.18155762E-01      0.17042393E+00      0.17760986E-02     -0.80676279E-04      0.17779300E-02      0.24418217E-02     -0.88483102E-03      0.25971945E-02     -0.11438294E-01     -0.13234412E-02      0.11514603E-01     -0.27135628E-01     -0.27953388E-02      0.27279227E-01     -0.31020005E-03      0.80693835E-03      0.86450771E-03     -0.20121649E-02     -0.17754994E-02      0.26835063E-02     -0.10692407E-02     -0.12197038E-02      0.16220213E-02     -0.70908296E-02      0.80652746E-03      0.71365504E-02      0.34892122E-03      0.10892879E-02      0.11438069E-02     -0.51257556E-03     -0.27607270E-03      0.58219399E-03      0.83978782E-03     -0.34395196E-03      0.90749465E-03     -0.39672188E-02     -0.10828337E-02      0.41123416E-02     -0.51748943E-03     -0.16089993E-03      0.54192629E-03     -0.52881291E-02     -0.46776266E-02      0.70600638E-02
      0.15600000E+01      0.60668835E-03     -0.45232216E-03      0.75674704E-03     -0.23387489E-03     -0.22808861E-03      0.32668315E-03     -0.16736942E+00     -0.17846345E-01      0.16831819E+00     -0.16736942E+00     -0.17846345E-01      0.16831819E+00      0.17175202E-02      0.17949298E-04      0.17176140E-02      0.23671800E-02     -0.71042249E-03      0.24714857E-02     -0.11523533E-01     -0.12967730E-02      0.11596268E-01     -0.27242122E-01     -0.27421090E-02      0.27379781E-01     -0.39172913E-03      0.80456827E-03      0.89486413E-03     -0.22128613E-02     -0.17344791E-02      0.28116140E-02     -0.11989188E-02     -0.12397244E-02      0.17246225E-02     -0.76171723E-02      0.53988063E-03      0.76362808E-02      0.34734076E-03      0.95281297E-03      0.10141490E-02     -0.45057129E-03     -0.10079540E-02      0.11040769E-02      0.76781528E-03     -0.42187491E-03      0.87608147E-03     -0.40681365E-02     -0.12639242E-02      0.42599576E-02     -0.50054951E-03     -0.23346479E-03      0.55231841E-03     -0.52245500E-02     -0.50661323E-02      0.72774734E-02
      0.15800000E+01      0.65477297E-03     -0.55103104E-03      0.85578201E-03     -0.24657634E-03     -0.23814654E-03      0.34280266E-03     -0.16549266E+00     -0.17403162E-01      0.16640520E+00     -0.16549266E+00     -0.17403162E-01      0.16640520E+00      0.16099621E-02     -0.31803995E-03      0.16410750E-02      0.21944547E-02     -0.13290524E-02      0.25655432E-02     -0.11137226E-01     -0.10823661E-02      0.11189697E-01     -0.26017981E-01     -0.21134701E-02      0.26103680E-01     -0.68179002E-03      0.80080290E-03      0.10517238E-02     -0.36197624E-02     -0.17869826E-02      0.40368288E-02     -0.10445718E-02     -0.13741735E-02      0.17261179E-02     -0.57586007E-02     -0.65828622E-03      0.57961041E-02      0.28694201E-03      0.12067562E-02      0.12404016E-02     -0.14671302E-02      0.22320947E-02      0.26710892E-02      0.59896005E-03     -0.62789420E-03      0.86775819E-03     -0.57146253E-02     -0.54486552E-02      0.78958714E-02     -0.37649505E-03     -0.12470308E-03      0.39660986E-03     -0.10859886E-02     -0.11669032E-02      0.15940622E-02
