  0.122296E+01  0.189989E-01 -0.148745E-01  0.133415E-01 -0.994549E-01  0.170691E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.354577E-01  0.327396E-03 -0.207722E-02  0.850884E-03  0.273206E-01  0.328794E-02  0.839995E-02
  0.127240E+01  0.159314E-02 -0.456352E-04  0.303888E-02  0.237158E-01  0.356134E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.183947E-01 -0.145734E-02  0.318140E-02 -0.345784E-02  0.270013E-01  0.676824E-02 -0.988083E-02
  0.125741E+01  0.376568E-02 -0.939051E-03  0.903582E-02 -0.109830E-01  0.369277E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.150043E-01 -0.263509E-02  0.107723E-02 -0.547977E-02  0.261904E-01  0.344332E-02 -0.133090E-01
  0.126012E+01  0.562735E-02  0.164188E-02  0.795249E-02  0.443998E-01  0.318709E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.240064E-01 -0.436145E-03  0.389643E-02 -0.132289E-02  0.286043E-01  0.816638E-02 -0.501811E-02
  0.122577E+01  0.810439E-02 -0.314204E-02  0.189613E-01 -0.471421E-01  0.360465E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.171706E-01 -0.258786E-02 -0.134613E-02 -0.533200E-02  0.278082E-01  0.294580E-03 -0.126512E-01
  0.122633E+01  0.150659E-01  0.112605E-01  0.193514E-01  0.554748E-01  0.264711E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.299246E-01 -0.135661E-03  0.303072E-02 -0.184627E-03  0.300023E-01  0.542309E-02 -0.148425E-03
  0.123000E+01  0.108042E-01 -0.349765E-02  0.200000E-01 -0.704338E-01  0.323409E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.246053E-01 -0.101738E-02 -0.362896E-02 -0.244843E-02  0.299798E-01 -0.404255E-02 -0.613036E-02
  0.123000E+01  0.903695E-02  0.705809E-02  0.106087E-01  0.706198E-01  0.199965E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.366563E-01  0.356251E-03  0.264731E-02  0.116088E-02  0.307722E-01  0.296782E-02  0.619347E-02
  0.123000E+01  0.131134E-01 -0.626906E-02  0.200000E-01 -0.852804E-01  0.272307E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.300499E-01  0.527211E-04 -0.381481E-02 -0.959449E-04  0.298870E-01 -0.433750E-02  0.250050E-03
  0.122296E+01  0.991152E-02 -0.598238E-02  0.138209E-01 -0.944089E-01  0.224971E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.316134E-01  0.292635E-03 -0.265044E-02  0.588107E-03  0.285136E-01  0.872464E-04  0.331955E-02
  0.118494E+01  0.132311E-03 -0.846696E-04  0.171384E-03 -0.901185E-01  0.205014E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.297771E-01  0.120122E-03 -0.150017E-02  0.313045E-03  0.258445E-01  0.435870E-02  0.399038E-02
  0.122240E+01  0.547912E-02 -0.362453E-03  0.169611E-01  0.190945E-01  0.356831E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.176615E-01 -0.183766E-02  0.322892E-02 -0.395451E-02  0.268970E-01  0.727160E-02 -0.107267E-01
  0.120741E+01  0.325042E-02 -0.869735E-03  0.109642E-01 -0.113027E-01  0.373107E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.134594E-01 -0.324479E-02  0.117016E-02 -0.636961E-02  0.260350E-01  0.369557E-02 -0.150884E-01
  0.121012E+01  0.422154E-02  0.116138E-02  0.120475E-01  0.343110E-01  0.318358E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.228078E-01 -0.731303E-03  0.367549E-02 -0.174345E-02  0.281256E-01  0.852624E-02 -0.591629E-02
  0.118961E+01  0.291499E-03 -0.116649E-03  0.103874E-02 -0.342248E-01  0.372306E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.128542E-01 -0.360648E-02 -0.332960E-03 -0.698852E-02  0.262410E-01  0.167252E-02 -0.161406E-01
  0.119056E+01  0.242385E-03  0.187455E-03  0.648553E-03  0.361055E-01  0.289882E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.249523E-01 -0.602242E-03  0.299916E-02 -0.119718E-02  0.286217E-01  0.708680E-02 -0.406497E-02
  0.133663E+01  0.109901E-01  0.349552E-02 -0.195106E-01  0.451096E-01 -0.342898E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.189953E-01 -0.141887E-02  0.916044E-03  0.334753E-02  0.265000E-01  0.103660E-02 -0.874607E-02
  0.133000E+01  0.112114E-01  0.670533E-03 -0.200000E-01  0.264092E-02 -0.351634E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.181678E-01 -0.160510E-02 -0.141455E-02  0.349379E-02  0.256369E-01  0.367605E-02 -0.886569E-02
  0.130875E+01  0.678412E-02  0.172030E-02 -0.115014E-01  0.755614E-01 -0.322425E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.232000E-01 -0.594174E-03  0.341141E-02  0.197841E-02  0.290680E-01 -0.349918E-02 -0.639558E-02
  0.133000E+01  0.130878E-01 -0.244363E-02 -0.200000E-01 -0.370737E-01 -0.329856E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.228415E-01 -0.509384E-03 -0.296333E-02  0.132846E-02  0.264663E-01  0.531010E-02 -0.414042E-02
  0.129062E+01  0.640718E-03  0.304807E-03 -0.106665E-02  0.876730E-01 -0.302546E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.263659E-01  0.594012E-04  0.475301E-02  0.782502E-03  0.307341E-01 -0.674934E-02 -0.432258E-02
  0.133119E+01  0.110715E-01 -0.269836E-02 -0.157907E-01 -0.649076E-01 -0.295673E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.278500E-01  0.243184E-03 -0.377668E-02 -0.205569E-03  0.287074E-01  0.637973E-02 -0.718314E-03
  0.129864E+01  0.128876E-02 -0.104916E-02 -0.192117E-02 -0.707933E-01 -0.267090E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.308685E-01  0.307516E-03 -0.383313E-02 -0.474239E-03  0.310025E-01  0.664907E-02  0.122601E-03
  0.137439E+01  0.429459E-03  0.124468E-03 -0.489386E-03  0.639766E-01 -0.326274E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.200248E-01 -0.723984E-03  0.165804E-02  0.222758E-02  0.258301E-01  0.371934E-03 -0.650631E-02
  0.135875E+01  0.781777E-02  0.203558E-02 -0.849855E-02  0.817288E-01 -0.308689E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.231818E-01 -0.273736E-03  0.310978E-02  0.138518E-02  0.275659E-01 -0.230730E-02 -0.466388E-02
  0.132637E+01  0.169183E-01  0.776701E-02 -0.189333E-01  0.997001E-01 -0.269393E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.287286E-01  0.330529E-03  0.426959E-02 -0.216539E-04  0.296292E-01 -0.440279E-02 -0.622975E-03
  0.136531E+01  0.398707E-02 -0.919877E-03 -0.420928E-02 -0.763378E-01 -0.277247E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.285539E-01  0.422402E-03 -0.391148E-02 -0.501573E-03  0.288968E-01  0.610114E-02 -0.261271E-04
  0.132046E+01  0.123800E-01  0.100701E-01 -0.141526E-01  0.114906E+00 -0.200401E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.339012E-01  0.568200E-03  0.361355E-02 -0.900711E-03  0.297915E-01 -0.916887E-03  0.461019E-02
  0.133119E+01  0.146998E-01 -0.116312E-01 -0.180788E-01 -0.859051E-01 -0.237179E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.322298E-01  0.448403E-03 -0.362413E-02 -0.837732E-03  0.300104E-01  0.483178E-02  0.260329E-02
  0.128077E+01  0.387517E-05  0.283937E-05 -0.367590E-05  0.108741E+00 -0.167873E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.351663E-01  0.507418E-03  0.270731E-02 -0.980088E-03  0.284847E-01  0.219388E-02  0.711903E-02
  0.133000E+01  0.780299E-02 -0.744895E-02 -0.103950E-01 -0.965059E-01 -0.179292E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.354029E-01  0.544172E-03 -0.327476E-02 -0.134701E-02  0.291717E-01  0.323044E-02  0.671882E-02
  0.134744E+01  0.576805E-02  0.470583E-02 -0.584744E-02  0.123194E+00 -0.173142E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.342790E-01  0.585837E-03  0.335471E-02 -0.950743E-03  0.284240E-01  0.500061E-03  0.638658E-02
  0.132046E+01  0.138481E-01  0.152942E-01 -0.143847E-01  0.120006E+00 -0.144400E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.364317E-01  0.512077E-03  0.294198E-02 -0.105415E-02  0.271714E-01  0.152019E-02  0.972236E-02
  0.133000E+01  0.813716E-02 -0.786004E-02 -0.960497E-02 -0.100881E+00 -0.147097E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.355764E-01  0.485262E-03 -0.274977E-02 -0.131760E-02  0.264807E-01  0.581409E-03  0.953848E-02
  0.132318E+01  0.140753E-01 -0.119850E-01 -0.160256E-01 -0.103081E+00 -0.110159E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.368606E-01  0.367584E-03 -0.226962E-02 -0.114240E-02  0.236892E-01 -0.189990E-02  0.135124E-01
  0.128530E+01  0.228925E-03 -0.154933E-03 -0.186951E-03 -0.984161E-01 -0.890034E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.373085E-01  0.268839E-03 -0.179976E-02 -0.100852E-02  0.210386E-01 -0.430138E-02  0.165033E-01
  0.133000E+01  0.684170E-02  0.791458E-02 -0.561161E-02  0.123017E+00 -0.105630E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.365708E-01  0.425474E-03  0.253384E-02 -0.999307E-03  0.232659E-01  0.289841E-02  0.137001E-01
  0.133000E+01  0.133369E-01  0.120854E-01 -0.110456E-01  0.121352E+00 -0.865267E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.370314E-01  0.373505E-03  0.234450E-02 -0.886637E-03  0.215617E-01  0.319405E-02  0.158130E-01
  0.135197E+01  0.653700E-02 -0.581554E-02 -0.397440E-02 -0.109669E+00 -0.899640E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.359977E-01  0.327915E-03 -0.216111E-02 -0.969158E-03  0.214382E-01 -0.277668E-02  0.148704E-01
  0.132318E+01  0.185479E-01 -0.141845E-01 -0.112156E-01 -0.106438E+00 -0.747082E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.370052E-01  0.280979E-03 -0.195638E-02 -0.869962E-03  0.203211E-01 -0.326547E-02  0.169580E-01
  0.133128E+01  0.172244E-01  0.163993E-01 -0.807723E-02  0.117670E+00 -0.616209E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.375316E-01  0.306261E-03  0.216271E-02 -0.674833E-03  0.195993E-01  0.341350E-02  0.182165E-01
  0.129881E+01  0.491139E-02  0.360070E-02 -0.217134E-02  0.112344E+00 -0.512247E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.383526E-01  0.257836E-03  0.196511E-02 -0.594467E-03  0.184045E-01  0.373530E-02  0.201818E-01
  0.133075E+01  0.195734E-01 -0.159944E-01 -0.739557E-02 -0.107539E+00 -0.478846E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.375021E-01  0.248920E-03 -0.197031E-02 -0.655928E-03  0.187251E-01 -0.222194E-02  0.190164E-01
  0.129791E+01  0.549969E-02 -0.400557E-02 -0.198151E-02 -0.104375E+00 -0.388832E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.384163E-01  0.223976E-03 -0.189953E-02 -0.550177E-03  0.180999E-01 -0.226197E-02  0.205294E-01
  0.136547E+01  0.327261E-02  0.354221E-02 -0.877138E-03  0.118886E+00 -0.404226E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.365629E-01  0.277436E-03  0.213414E-02 -0.396700E-03  0.182333E-01  0.302197E-02  0.185869E-01
  0.133128E+01  0.211254E-01  0.164578E-01 -0.526154E-02  0.114815E+00 -0.330019E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.373526E-01  0.250827E-03  0.201847E-02 -0.330817E-03  0.178439E-01  0.281632E-02  0.197349E-01
  0.136828E+01  0.525677E-02 -0.468775E-02 -0.120173E-02 -0.110654E+00 -0.261902E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.367876E-01  0.245072E-03 -0.202203E-02 -0.363638E-03  0.175220E-01 -0.119625E-02  0.194883E-01
  0.131828E+01  0.201588E-01 -0.153123E-01 -0.437114E-02 -0.107395E+00 -0.246525E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.382742E-01  0.226224E-03 -0.195268E-02 -0.322192E-03  0.177793E-01 -0.159629E-02  0.207033E-01
  0.133000E+01  0.247294E-01  0.200000E-01 -0.185088E-02  0.113821E+00 -0.103774E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.371187E-01  0.244323E-03  0.204167E-02 -0.580362E-04  0.176900E-01  0.124460E-02  0.196565E-01
  0.137980E+01  0.318696E-05 -0.309162E-05 -0.187109E-06 -0.111257E+00 -0.159557E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.365502E-01  0.245954E-03 -0.203128E-02 -0.223216E-03  0.170844E-01 -0.646879E-03  0.196801E-01
  0.133988E+01  0.250967E-01 -0.199969E-01 -0.109856E-02 -0.110141E+00 -0.715635E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.378704E-01  0.235867E-03 -0.202977E-02 -0.896901E-04  0.177519E-01 -0.450730E-03  0.203299E-01
  0.133000E+01  0.247696E-01  0.200000E-01  0.193128E-02  0.112067E+00  0.140264E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.372226E-01  0.241232E-03  0.202076E-02  0.235741E-03  0.177108E-01 -0.605920E-03  0.197392E-01
  0.137222E+01  0.166277E-02 -0.160024E-02  0.282904E-03 -0.113461E+00  0.237853E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.363265E-01  0.256133E-03 -0.212200E-02  0.279971E-03  0.179554E-01  0.121419E-02  0.186083E-01
  0.133533E+01  0.227249E-01 -0.183998E-01  0.378359E-02 -0.110654E+00  0.158302E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.376777E-01  0.238451E-03 -0.205507E-02  0.177371E-03  0.181040E-01  0.979578E-03  0.197922E-01
  0.136304E+01  0.477682E-02  0.431401E-02  0.143259E-02  0.112165E+00  0.447220E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.367158E-01  0.262505E-03  0.206273E-02  0.567128E-03  0.184729E-01 -0.234120E-02  0.184860E-01
  0.132983E+01  0.195073E-01  0.156860E-01  0.585870E-02  0.109495E+00  0.366780E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.375345E-01  0.239433E-03  0.196573E-02  0.489166E-03  0.180595E-01 -0.215769E-02  0.196940E-01
  0.135052E+01  0.132206E-01 -0.117922E-01  0.482281E-02 -0.113796E+00  0.440161E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.366270E-01  0.268325E-03 -0.212763E-02  0.469302E-03  0.190454E-01  0.224039E-02  0.178319E-01
  0.130052E+01  0.102545E-01 -0.820785E-02  0.364904E-02 -0.107731E+00  0.417619E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.378694E-01  0.236860E-03 -0.198082E-02  0.466905E-03  0.187818E-01  0.258256E-02  0.193086E-01
  0.132983E+01  0.221059E-01  0.174778E-01  0.113305E-01  0.109422E+00  0.647856E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.376183E-01  0.280783E-03  0.204311E-02  0.780532E-03  0.199957E-01 -0.304445E-02  0.178895E-01
  0.136156E+01  0.193970E-02 -0.224930E-02  0.131980E-02 -0.123640E+00  0.933697E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.355312E-01  0.380728E-03 -0.250069E-02  0.721925E-03  0.227675E-01  0.360073E-02  0.131551E-01
  0.129638E+01  0.312159E-02  0.252221E-02  0.149378E-02  0.104593E+00  0.531384E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.385535E-01  0.238454E-03  0.191224E-02  0.701447E-03  0.189907E-01 -0.315114E-02  0.197797E-01
  0.132168E+01  0.213022E-01 -0.177235E-01  0.135395E-01 -0.113752E+00  0.737218E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.370112E-01  0.307915E-03 -0.215989E-02  0.695707E-03  0.211559E-01  0.355831E-02  0.161501E-01
  0.128180E+01  0.344458E-04 -0.271604E-04  0.185842E-04 -0.105130E+00  0.548204E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.378651E-01  0.237441E-03 -0.194547E-02  0.630854E-03  0.192730E-01  0.348525E-02  0.188177E-01
  0.133000E+01  0.163696E-01  0.132668E-01  0.129608E-01  0.108393E+00  0.109353E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.365838E-01  0.380893E-03  0.231337E-02  0.111821E-02  0.232946E-01 -0.220091E-02  0.136396E-01
  0.136952E+01  0.524768E-03 -0.498602E-03  0.519923E-03 -0.128460E+00  0.153052E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.347366E-01  0.580020E-03 -0.344825E-02  0.894279E-03  0.284744E-01  0.756737E-03  0.682098E-02
  0.133000E+01  0.899520E-02  0.673323E-02  0.723694E-02  0.109655E+00  0.860983E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.366784E-01  0.306681E-03  0.203026E-02  0.910989E-03  0.209135E-01 -0.353614E-02  0.160568E-01
  0.133221E+01  0.179247E-01 -0.183167E-01  0.161448E-01 -0.121084E+00  0.123800E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.368083E-01  0.468936E-03 -0.284600E-02  0.934908E-03  0.263809E-01  0.239863E-02  0.108602E-01
  0.129489E+01  0.160841E-02 -0.118470E-02  0.135480E-02 -0.110439E+00  0.946935E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.369037E-01  0.323236E-03 -0.210728E-02  0.840168E-03  0.224972E-01  0.449979E-02  0.147306E-01
  0.135894E+01  0.206221E-02  0.146193E-02  0.281487E-02  0.986373E-01  0.213448E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.331487E-01  0.624856E-03  0.389784E-02  0.119357E-02  0.301022E-01  0.504866E-02  0.359991E-02
  0.132737E+01  0.148824E-01  0.140984E-01  0.192488E-01  0.996655E-01  0.179611E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.355380E-01  0.555089E-03  0.325963E-02  0.135995E-02  0.287376E-01  0.274958E-02  0.729779E-02
  0.135875E+01  0.518600E-02 -0.193135E-02  0.545487E-02 -0.113327E+00  0.239531E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.309371E-01  0.623647E-03 -0.406302E-02  0.753312E-03  0.296034E-01 -0.280325E-02  0.187034E-02
  0.133000E+01  0.555505E-02  0.443969E-02  0.703923E-02  0.105469E+00  0.134046E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.356942E-01  0.446688E-03  0.256677E-02  0.125663E-02  0.251581E-01 -0.546313E-03  0.109567E-01
  0.133080E+01  0.196378E-01 -0.153373E-01  0.184842E-01 -0.117847E+00  0.194903E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.336211E-01  0.544376E-03 -0.346132E-02  0.844225E-03  0.291631E-01 -0.341515E-03  0.494244E-02
  0.130286E+01  0.294589E-02 -0.273135E-02  0.253540E-02 -0.113856E+00  0.155059E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.359899E-01  0.475142E-03 -0.287837E-02  0.925702E-03  0.284412E-01  0.179162E-02  0.798771E-02
  0.133000E+01  0.138773E-01  0.587375E-03  0.200000E-01  0.290271E-01  0.342173E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.200699E-01 -0.102281E-02  0.276383E-02 -0.253920E-02  0.262778E-01  0.507668E-02 -0.716203E-02
  0.133000E+01  0.122136E-01 -0.192807E-02  0.200000E-01 -0.105264E-01  0.354260E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.174560E-01 -0.178658E-02  0.845530E-03 -0.389840E-02  0.254424E-01  0.278535E-02 -0.952418E-02
  0.133000E+01  0.160537E-01  0.453503E-02  0.200000E-01  0.594940E-01  0.305252E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.255908E-01 -0.108420E-03  0.379312E-02 -0.633137E-03  0.281241E-01  0.648858E-02 -0.270155E-02
  0.133000E+01  0.130243E-01 -0.402792E-02  0.200000E-01 -0.532593E-01  0.340003E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.200767E-01 -0.137122E-02 -0.122870E-02 -0.318359E-02  0.265576E-01  0.117645E-02 -0.767530E-02
  0.132737E+01  0.142294E-01  0.103744E-01  0.171851E-01  0.846740E-01  0.243614E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.318207E-01  0.417085E-03  0.380080E-02  0.761329E-03  0.302114E-01  0.552781E-02  0.196143E-02
  0.133000E+01  0.152119E-01 -0.498179E-02  0.200000E-01 -0.860085E-01  0.304085E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.258170E-01 -0.278053E-03 -0.325619E-02 -0.115384E-02  0.286665E-01 -0.175790E-02 -0.310811E-02
  0.129228E+01  0.588189E-03  0.530949E-03  0.751162E-03  0.840381E-01  0.204268E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.354279E-01  0.548088E-03  0.343631E-02  0.128652E-02  0.312779E-01  0.471977E-02  0.462244E-02
  0.132725E+01  0.117059E-01 -0.461128E-02  0.145451E-01 -0.104789E+00  0.261149E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.305019E-01  0.473568E-03 -0.410392E-02  0.473880E-03  0.300358E-01 -0.342971E-02  0.869021E-03
  0.129209E+01  0.725311E-03 -0.478734E-03  0.995920E-03 -0.104348E+00  0.233469E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.325224E-01  0.619526E-03 -0.378447E-02  0.973021E-03  0.303884E-01 -0.278161E-02  0.263598E-02
  0.139398E+01  0.204254E-02  0.603581E-03 -0.297453E-02  0.336355E-01 -0.336669E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.177990E-01 -0.106591E-02  0.246746E-03  0.275673E-02  0.246208E-01  0.175908E-02 -0.780671E-02
  0.140114E+01  0.610605E-02  0.842645E-04 -0.845596E-02 -0.519584E-03 -0.335539E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.181257E-01 -0.915174E-03 -0.102376E-02  0.235703E-02  0.241494E-01  0.267185E-02 -0.689192E-02
  0.139119E+01  0.339477E-02 -0.686067E-03 -0.447508E-02 -0.439971E-01 -0.316889E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.222069E-01 -0.163464E-03 -0.259247E-02  0.809902E-03  0.253578E-01  0.410137E-02 -0.339602E-02
  0.138071E+01  0.753466E-05 -0.177846E-05 -0.951530E-05 -0.639878E-01 -0.302548E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.254675E-01  0.322844E-03 -0.346304E-02 -0.202941E-03  0.266391E-01  0.530029E-02 -0.100792E-02
  0.142839E+01  0.160787E-01  0.433966E-02 -0.170255E-01  0.485984E-01 -0.314426E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.190821E-01 -0.635643E-03  0.815549E-03  0.183092E-02  0.235446E-01  0.127813E-02 -0.508206E-02
