#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
8.7000e+01      1.00191940e+00      2.00000000e+00      1.20000000e+01      2.90707460e+00      1.58430220e+01 
8.8000e+01      9.36052360e-01      2.00000000e+00      1.20000000e+01      4.12709830e+00      1.70177990e+01 
8.9000e+01      8.70826140e-01      2.00000000e+00      1.00000000e+01      4.18508730e+00      1.39552350e+01 
9.0000e+01      8.06025160e-01      2.00000000e+00      1.10000000e+01      4.05873600e+00      1.53315090e+01 
9.1000e+01      7.40786640e-01      2.00000000e+00      1.10000000e+01      4.86451320e+00      1.38492990e+01 
9.2000e+01      6.75286370e-01      2.00000000e+00      1.00000000e+01      4.87519700e+00      1.48038450e+01 
9.3000e+01      6.09887380e-01      2.00000000e+00      9.00000000e+00      4.87948390e+00      1.46071170e+01 
9.4000e+01      5.43291160e-01      2.00000000e+00      9.00000000e+00      5.10861890e+00      1.39815590e+01 
9.5000e+01      4.74303230e-01      2.00000000e+00      8.00000000e+00      5.11207900e+00      1.61323190e+01 
9.6000e+01      4.04603270e-01      2.00000000e+00      7.00000000e+00      5.13031790e+00      1.37341230e+01 
9.7000e+01      3.30638390e-01      2.00000000e+00      7.00000000e+00      5.45214390e+00      1.48965540e+01 
9.8000e+01      2.51666260e-01      2.00000000e+00      7.00000000e+00      5.16093840e+00      1.50023970e+01 
9.9000e+01      1.60124250e-01      2.00000000e+00      7.00000000e+00      5.55583720e+00      1.49500240e+01 
1.0000e+02      1.40439720e-03      2.00000000e+00      5.00000000e+00      5.61092560e+00      1.44461980e+01 
