  0.166355E+01  0.159286E-02 -0.929364E-03 -0.208769E-02 -0.171770E+00 -0.394832E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.120138E-01 -0.221793E-02  0.524323E-03  0.523218E-02  0.187262E-01 -0.959071E-02 -0.894946E-02
  0.163013E+01  0.148316E-01 -0.123560E-01 -0.185234E-01 -0.206014E+00 -0.375232E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.130354E-01 -0.216483E-02  0.840794E-03  0.491182E-02  0.172096E-01 -0.114842E-01 -0.634681E-02
  0.163000E+01  0.541395E-02 -0.671466E-02 -0.645319E-02 -0.249301E+00 -0.335433E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.136832E-01 -0.174596E-02  0.119492E-02  0.395203E-02  0.136570E-01 -0.132940E-01 -0.173538E-02
  0.165849E+01  0.132522E-02 -0.228650E-02 -0.120622E-02 -0.334570E+00 -0.195900E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.143634E-01 -0.965283E-03  0.132127E-02  0.228757E-02  0.347264E-02 -0.124982E-01  0.992433E-02
  0.162710E+01  0.973351E-02 -0.177135E-01 -0.895778E-02 -0.344357E+00 -0.172445E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.155400E-01 -0.849147E-03  0.124074E-02  0.197567E-02  0.241452E-02 -0.116201E-01  0.122638E-01
  0.163000E+01  0.874836E-02  0.456683E-02 -0.200000E-01  0.792141E-01 -0.448327E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.900018E-02 -0.384929E-02 -0.722963E-03  0.792298E-02  0.214548E-01  0.550210E-02 -0.162023E-01
  0.163475E+01  0.100282E-01  0.773183E-02 -0.194964E-01  0.142583E+00 -0.420814E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.107081E-01 -0.301229E-02 -0.102330E-02  0.653183E-02  0.199190E-01  0.929591E-02 -0.122197E-01
  0.163000E+01  0.783850E-02  0.155412E-02 -0.200000E-01  0.193382E-01 -0.458633E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.815679E-02 -0.423187E-02 -0.339648E-03  0.860381E-02  0.221565E-01  0.163057E-02 -0.180691E-01
  0.160459E+01  0.162014E-02  0.146906E-02 -0.300021E-02  0.175287E+00 -0.410693E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.118875E-01 -0.284032E-02 -0.117992E-02  0.627793E-02  0.195530E-01  0.113423E-01 -0.105333E-01
  0.163000E+01  0.795638E-02 -0.249493E-02 -0.200000E-01 -0.413743E-01 -0.455253E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.842149E-02 -0.413643E-02  0.120975E-03  0.846807E-02  0.222603E-01 -0.235247E-02 -0.178238E-01
  0.163000E+01  0.900246E-02 -0.610420E-02 -0.200000E-01 -0.991042E-01 -0.439143E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.101447E-01 -0.345729E-02  0.400946E-03  0.731954E-02  0.217209E-01 -0.589259E-02 -0.149713E-01
  0.163000E+01  0.346491E-02  0.745177E-02 -0.246863E-02  0.355591E+00 -0.129494E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.169843E-01 -0.209648E-03 -0.185405E-03  0.119093E-02  0.229106E-02  0.849453E-02  0.144040E-01
  0.163013E+01  0.940841E-02 -0.603261E-02 -0.179123E-01 -0.153174E+00 -0.413636E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.118983E-01 -0.267624E-02  0.533130E-03  0.602425E-02  0.203138E-01 -0.889491E-02 -0.110961E-01
  0.163000E+01  0.720880E-02  0.125482E-01 -0.508773E-02  0.360682E+00 -0.981994E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.176232E-01 -0.140091E-04  0.153512E-03  0.836434E-03  0.188867E-02  0.633417E-02  0.156345E-01
  0.159688E+01  0.794646E-03 -0.690103E-03 -0.147660E-02 -0.183545E+00 -0.405663E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.126362E-01 -0.261626E-02  0.667848E-03  0.592657E-02  0.196947E-01 -0.106227E-01 -0.968007E-02
  0.163000E+01  0.986496E-02 -0.200000E-01 -0.584301E-02 -0.364533E+00 -0.107449E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.160178E-01 -0.678554E-03  0.134413E-02  0.116024E-02 -0.107807E-02 -0.796461E-02  0.163890E-01
  0.163000E+01  0.110828E-01  0.200000E-01 -0.321665E-02  0.365293E+00 -0.486088E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.184655E-01  0.225882E-03  0.597820E-03  0.375958E-03  0.176469E-02  0.306548E-02  0.168501E-01
  0.163000E+01  0.893332E-02 -0.200000E-01 -0.242450E-02 -0.375422E+00 -0.478406E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.159682E-01 -0.655471E-03  0.154378E-02  0.520110E-03 -0.348784E-02 -0.377933E-02  0.187705E-01
  0.163000E+01  0.104919E-01  0.200000E-01  0.486079E-03  0.366224E+00  0.868149E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.188940E-01  0.340159E-03  0.831691E-03  0.164927E-04  0.192018E-02 -0.378722E-03  0.172405E-01
  0.163000E+01  0.867208E-02 -0.200000E-01  0.461268E-03 -0.378087E+00  0.104438E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.159588E-01 -0.662763E-03  0.163178E-02 -0.128774E-03 -0.421630E-02  0.896737E-03  0.194846E-01
  0.163000E+01  0.109843E-01  0.200000E-01  0.401005E-02  0.362575E+00  0.645998E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.186677E-01  0.293111E-03  0.788370E-03 -0.321366E-03  0.255630E-02 -0.370022E-02  0.163353E-01
  0.163000E+01  0.893125E-02 -0.200000E-01  0.330445E-02 -0.372825E+00  0.676243E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.161874E-01 -0.675260E-03  0.154500E-02 -0.736978E-03 -0.302044E-02  0.538246E-02  0.185013E-01
  0.163000E+01  0.538200E-02  0.112003E-01  0.404940E-02  0.349962E+00  0.137100E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.179601E-01  0.350933E-04  0.426961E-03 -0.986359E-03  0.415087E-02 -0.819547E-02  0.137779E-01
  0.163000E+01  0.505289E-02  0.879969E-02  0.380825E-02  0.356872E+00  0.106624E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.182156E-01  0.158703E-03  0.591087E-03 -0.689982E-03  0.325632E-02 -0.636876E-02  0.150490E-01
  0.163000E+01  0.100820E-01 -0.200000E-01  0.698408E-02 -0.359661E+00  0.125853E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.162893E-01 -0.699060E-03  0.131567E-02 -0.133674E-02 -0.256655E-03  0.919748E-02  0.158209E-01
  0.163000E+01  0.108893E-01  0.200000E-01  0.115842E-01  0.333327E+00  0.184195E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.176206E-01 -0.158619E-03  0.247804E-03 -0.138919E-02  0.619257E-02 -0.103274E-01  0.112121E-01
  0.163000E+01  0.459601E-02 -0.840036E-02  0.496232E-02 -0.332177E+00  0.206423E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.152172E-01 -0.100919E-02  0.128115E-02 -0.245598E-02  0.448219E-02  0.131980E-01  0.971772E-02
  0.163000E+01  0.633292E-02 -0.115996E-01  0.684491E-02 -0.344659E+00  0.174631E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.157021E-01 -0.840218E-03  0.125753E-02 -0.196416E-02  0.237061E-02  0.118035E-01  0.124788E-01
  0.163000E+01  0.100207E-01  0.143795E-01  0.127051E-01  0.297085E+00  0.255859E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.161362E-01 -0.610306E-03 -0.715133E-04 -0.228149E-02  0.100421E-01 -0.122791E-01  0.544269E-02
  0.163000E+01  0.340802E-02  0.562051E-02  0.436640E-02  0.317438E+00  0.224203E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.165630E-01 -0.412784E-03 -0.132713E-04 -0.186485E-02  0.791336E-02 -0.117150E-01  0.819159E-02
  0.165473E+01  0.135797E-02 -0.198184E-02  0.196977E-02 -0.287773E+00  0.279050E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.138210E-01 -0.146607E-02  0.122948E-02 -0.368226E-02  0.101173E-01  0.148393E-01  0.223774E-02
  0.162484E+01  0.102040E-01 -0.180182E-01  0.148563E-01 -0.303936E+00  0.254647E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.152181E-01 -0.125899E-02  0.109641E-02 -0.320901E-02  0.874819E-02  0.145305E-01  0.519665E-02
  0.167610E+01  0.425349E-04  0.440192E-04  0.662529E-04  0.224078E+00  0.347250E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.125421E-01 -0.175501E-02 -0.910585E-03 -0.445614E-02  0.154875E-01 -0.128903E-01 -0.471963E-02
  0.163766E+01  0.110943E-01  0.130418E-01  0.166757E-01  0.243218E+00  0.330416E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.143093E-01 -0.142305E-02 -0.485756E-03 -0.388846E-02  0.150884E-01 -0.129551E-01 -0.223591E-02
  0.163000E+01  0.486278E-02  0.691420E-02  0.729492E-02  0.274208E+00  0.291713E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.151284E-01 -0.944730E-03 -0.242988E-03 -0.298893E-02  0.123401E-01 -0.129057E-01  0.180757E-02
  0.164977E+01  0.214196E-02 -0.267524E-02  0.329250E-02 -0.242482E+00  0.341287E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.128156E-01 -0.193276E-02  0.120089E-02 -0.457149E-02  0.145340E-01  0.136622E-01 -0.366418E-02
  0.161891E+01  0.117046E-01 -0.171360E-01  0.180009E-01 -0.266434E+00  0.314331E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.144566E-01 -0.175267E-02  0.111989E-02 -0.422099E-02  0.133012E-01  0.147317E-01 -0.609620E-03
  0.158806E+01  0.117160E-03 -0.188715E-03  0.181417E-03 -0.291148E+00  0.286813E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.148680E-01 -0.158623E-02  0.118458E-02 -0.404274E-02  0.113938E-01  0.157992E-01  0.187850E-02
  0.163000E+01  0.457198E-02  0.368899E-02  0.770421E-02  0.158060E+00  0.419182E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.102598E-01 -0.312625E-02 -0.118077E-02 -0.680708E-02  0.194501E-01 -0.102526E-01 -0.123036E-01
  0.163766E+01  0.122654E-01  0.138388E-01  0.199337E-01  0.201446E+00  0.377651E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.125877E-01 -0.222174E-02 -0.908614E-03 -0.523501E-02  0.176758E-01 -0.121091E-01 -0.733164E-02
  0.160943E+01  0.210860E-02  0.247219E-02  0.332433E-02  0.228278E+00  0.357296E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.139251E-01 -0.183006E-02 -0.632257E-03 -0.470282E-02  0.171039E-01 -0.130419E-01 -0.504494E-02
  0.167953E+01  0.253453E-05 -0.726069E-06  0.348064E-05 -0.122752E+00  0.424722E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.936710E-02 -0.286170E-02  0.441628E-03 -0.645972E-02  0.197064E-01  0.688344E-02 -0.131905E-01
  0.163972E+01  0.871846E-02 -0.622915E-02  0.132506E-01 -0.158599E+00  0.414496E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.101644E-01 -0.296050E-02  0.750960E-03 -0.655788E-02  0.193169E-01  0.913856E-02 -0.121040E-01
  0.162186E+01  0.109703E-01 -0.137442E-01  0.167075E-01 -0.221255E+00  0.368877E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.124664E-01 -0.231191E-02  0.111968E-02 -0.525005E-02  0.165725E-01  0.127417E-01 -0.643627E-02
  0.158310E+01  0.175321E-04 -0.259236E-04  0.293170E-04 -0.248730E+00  0.351975E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.136690E-01 -0.215321E-02  0.117638E-02 -0.506190E-02  0.158912E-01  0.143499E-01 -0.439885E-02
  0.163000E+01  0.574537E-02  0.466071E-02  0.122958E-01  0.125330E+00  0.435649E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.926226E-02 -0.348322E-02 -0.105050E-02 -0.738203E-02  0.202343E-01 -0.831814E-02 -0.143971E-01
  0.163000E+01  0.892421E-02  0.286447E-02  0.200000E-01  0.734942E-01  0.451242E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.865405E-02 -0.384937E-02 -0.633347E-03 -0.791064E-02  0.212195E-01 -0.492647E-02 -0.162895E-01
  0.163000E+01  0.858538E-02  0.864069E-04  0.200000E-01  0.142858E-01  0.458150E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.868788E-02 -0.399262E-02 -0.445190E-04 -0.817147E-02  0.222839E-01 -0.764709E-03 -0.174310E-01
  0.163000E+01  0.869556E-02 -0.189965E-02  0.200000E-01 -0.392706E-01  0.454811E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.921918E-02 -0.391266E-02  0.304799E-03 -0.810790E-02  0.227758E-01  0.268753E-02 -0.173325E-01
  0.163972E+01  0.929909E-02 -0.334283E-02  0.199965E-01 -0.988789E-01  0.439467E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.965194E-02 -0.346559E-02  0.429092E-03 -0.745984E-02  0.216727E-01  0.593980E-02 -0.154180E-01
  0.161286E+01  0.329028E-02 -0.236911E-02  0.674939E-02 -0.136935E+00  0.432804E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.979179E-02 -0.348540E-02  0.618389E-03 -0.754492E-02  0.210686E-01  0.814554E-02 -0.147112E-01
  0.176943E+01  0.466061E-03  0.379155E-03 -0.618478E-03  0.218168E+00 -0.323840E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.115352E-01 -0.141619E-02 -0.117867E-02  0.347732E-02  0.126313E-01  0.122624E-01 -0.251980E-02
  0.173366E+01  0.141145E-01  0.149010E-01 -0.177759E-01  0.245286E+00 -0.306277E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.126825E-01 -0.136295E-02 -0.117529E-02  0.330255E-02  0.115023E-01  0.130389E-01 -0.195330E-03
  0.173296E+01  0.134186E-01  0.181593E-01 -0.150755E-01  0.304937E+00 -0.233612E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.133711E-01 -0.940996E-03 -0.108488E-02  0.233645E-02  0.597456E-02  0.123482E-01  0.644625E-02
  0.173000E+01  0.361304E-02  0.471986E-02 -0.449185E-02  0.278562E+00 -0.273157E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.127025E-01 -0.118461E-02 -0.125034E-02  0.290170E-02  0.851431E-02  0.133773E-01  0.299650E-02
  0.170161E+01  0.122240E-02  0.184073E-02 -0.139519E-02  0.324527E+00 -0.212158E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.137746E-01 -0.818177E-03 -0.100598E-02  0.214088E-02  0.460893E-02  0.119686E-01  0.833369E-02
  0.175578E+01  0.294504E-02 -0.235194E-02 -0.330477E-02 -0.232615E+00 -0.312370E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.119596E-01 -0.124446E-02  0.103298E-02  0.300656E-02  0.115131E-01 -0.116568E-01 -0.799458E-03
  0.175170E+01  0.237229E-02 -0.309304E-02 -0.276392E-02 -0.286816E+00 -0.254296E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.127540E-01 -0.115222E-02  0.137901E-02  0.269308E-02  0.703825E-02 -0.132370E-01  0.456722E-02
  0.172041E+01  0.144033E-01 -0.175544E-01 -0.169030E-01 -0.265622E+00 -0.287558E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.131812E-01 -0.129745E-02  0.127593E-02  0.297226E-02  0.974348E-02 -0.131262E-01  0.213641E-02
  0.172302E+01  0.111325E-01 -0.169070E-01 -0.129078E-01 -0.303269E+00 -0.234392E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.136057E-01 -0.108037E-02  0.127038E-02  0.255440E-02  0.608436E-02 -0.130414E-01  0.643980E-02
  0.168503E+01  0.648605E-04 -0.936675E-04 -0.789866E-04 -0.293289E+00 -0.264007E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.135541E-01 -0.130266E-02  0.144063E-02  0.307458E-02  0.796297E-02 -0.142981E-01  0.429337E-02
  0.177901E+01  0.121602E-04  0.385449E-05 -0.138547E-04  0.112231E+00 -0.396451E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.906737E-02 -0.204231E-02 -0.756254E-03  0.481771E-02  0.172463E-01  0.686322E-02 -0.102192E-01
  0.173941E+01  0.929882E-02  0.562941E-02 -0.121590E-01  0.144660E+00 -0.389846E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.102918E-01 -0.210680E-02 -0.915387E-03  0.490359E-02  0.173619E-01  0.881555E-02 -0.918903E-02
  0.173366E+01  0.151030E-01  0.124866E-01 -0.193815E-01  0.197995E+00 -0.350574E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.119026E-01 -0.170895E-02 -0.107531E-02  0.406131E-02  0.150092E-01  0.116555E-01 -0.482796E-02
  0.170276E+01  0.179399E-02  0.188016E-02 -0.222410E-02  0.227232E+00 -0.334100E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.125851E-01 -0.162473E-02 -0.116293E-02  0.394217E-02  0.139126E-01  0.130675E-01 -0.296722E-02
  0.176827E+01  0.504667E-03  0.721817E-03 -0.432613E-03  0.320898E+00 -0.203036E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.126132E-01 -0.784049E-03 -0.110473E-02  0.193445E-02  0.357759E-02  0.111672E-01  0.824120E-02
  0.176887E+01  0.994692E-03 -0.439669E-03 -0.126162E-02 -0.122274E+00 -0.391862E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.101883E-01 -0.198333E-02  0.450228E-03  0.479189E-02  0.182265E-01 -0.690271E-02 -0.100302E-01
  0.173296E+01  0.121914E-01  0.192782E-01 -0.108106E-01  0.333097E+00 -0.178749E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.140175E-01 -0.593739E-03 -0.785152E-03  0.165770E-02  0.312092E-02  0.102479E-01  0.102782E-01
  0.173332E+01  0.132630E-01 -0.755467E-02 -0.161568E-01 -0.154996E+00 -0.381964E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.113275E-01 -0.191214E-02  0.487469E-03  0.460520E-02  0.177640E-01 -0.853402E-02 -0.836150E-02
  0.172547E+01  0.144994E-01 -0.116632E-01 -0.166952E-01 -0.211427E+00 -0.338987E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.122537E-01 -0.149463E-02  0.832306E-03  0.358981E-02  0.141355E-01 -0.110583E-01 -0.338157E-02
  0.168912E+01  0.305117E-03 -0.342503E-03 -0.333115E-03 -0.244181E+00 -0.323941E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.126446E-01 -0.146822E-02  0.112708E-02  0.347416E-02  0.123943E-01 -0.125887E-01 -0.122647E-02
  0.173000E+01  0.882233E-02 -0.134084E-01 -0.701320E-02 -0.331320E+00 -0.182586E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.135296E-01 -0.850075E-03  0.125834E-02  0.191899E-02  0.258370E-02 -0.110790E-01  0.100962E-01
  0.173000E+01  0.431476E-02 -0.659161E-02 -0.341369E-02 -0.344918E+00 -0.151116E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.135926E-01 -0.742823E-03  0.129995E-02  0.153651E-02  0.618227E-03 -0.969523E-02  0.122338E-01
  0.173941E+01  0.136169E-01  0.517494E-02 -0.199861E-01  0.874246E-01 -0.416578E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.912147E-02 -0.253500E-02 -0.659428E-03  0.565306E-02  0.187350E-01  0.556374E-02 -0.121277E-01
  0.171235E+01  0.552247E-02  0.331590E-02 -0.784098E-02  0.127680E+00 -0.408557E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.982841E-02 -0.249099E-02 -0.871791E-03  0.563032E-02  0.185477E-01  0.798748E-02 -0.112112E-01
  0.173000E+01  0.129662E-01  0.170554E-02 -0.200000E-01  0.201627E-01 -0.433901E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.854318E-02 -0.292434E-02 -0.292413E-03  0.630004E-02  0.196438E-01  0.155744E-02 -0.139676E-01
  0.173000E+01  0.129524E-01 -0.269838E-02 -0.200000E-01 -0.426665E-01 -0.430570E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.875520E-02 -0.286999E-02  0.138260E-03  0.623501E-02  0.197443E-01 -0.233759E-02 -0.138073E-01
  0.173332E+01  0.124129E-01 -0.606998E-02 -0.187384E-01 -0.102874E+00 -0.411200E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.994419E-02 -0.242477E-02  0.417167E-03  0.554540E-02  0.193615E-01 -0.589497E-02 -0.118346E-01
  0.172713E+01  0.109732E-01  0.190133E-01 -0.662037E-02  0.354790E+00 -0.108910E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.151219E-01 -0.230128E-03 -0.316132E-03  0.957306E-03  0.112880E-02  0.667968E-02  0.137066E-01
  0.170220E+01  0.247433E-02 -0.142801E-02 -0.384321E-02 -0.138182E+00 -0.403941E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.109427E-01 -0.232118E-02  0.487499E-03  0.543181E-02  0.193402E-01 -0.788683E-02 -0.107345E-01
  0.169188E+01  0.605083E-03  0.986733E-03 -0.389585E-03  0.362398E+00 -0.852614E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.159930E-01 -0.831917E-04 -0.753738E-04  0.739806E-03  0.826347E-03  0.542470E-02  0.150100E-01
  0.173000E+01  0.123071E-01 -0.200000E-01 -0.658397E-02 -0.357498E+00 -0.109691E+00  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.140871E-01 -0.646115E-03  0.130000E-02  0.106572E-02 -0.110636E-02 -0.734599E-02  0.145313E-01
  0.176223E+01  0.403548E-02  0.710636E-02 -0.116089E-02  0.361764E+00 -0.499398E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.148196E-01 -0.882824E-04 -0.181880E-03  0.423183E-03 -0.159733E-03  0.303729E-02  0.148352E-01
  0.171223E+01  0.785071E-02  0.128936E-01 -0.225280E-02  0.364297E+00 -0.494394E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.160453E-01  0.550472E-05  0.475780E-04  0.412490E-03  0.388670E-03  0.306015E-02  0.155983E-01
  0.173000E+01  0.111978E-01 -0.200000E-01 -0.270405E-02 -0.370431E+00 -0.490846E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.143326E-01 -0.596562E-03  0.138782E-02  0.464765E-03 -0.301270E-02 -0.346112E-02  0.167176E-01
  0.177520E+01  0.109901E-02  0.192164E-02  0.315145E-04  0.363354E+00  0.880412E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.148005E-01 -0.385414E-04 -0.131761E-03 -0.427386E-04 -0.492582E-03 -0.491592E-03  0.152049E-01
  0.172520E+01  0.108767E-01  0.180784E-01  0.362362E-03  0.365259E+00  0.879792E-02  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.161486E-01  0.744623E-04  0.154492E-03 -0.276915E-04  0.220752E-03 -0.469880E-03  0.159461E-01
  0.173000E+01  0.108548E-01 -0.200000E-01  0.438735E-03 -0.373731E+00  0.101985E-01  0.300000E+00  0.000000E+00  0.139910E+00  0.000000E+00  0.000000E+00  0.459940E-01 -0.144213E-01 -0.595206E-03  0.144016E-02 -0.109830E-03 -0.358264E-02  0.786335E-03  0.173756E-01
