  13.460   0.588   -0.4032E-03    0.9538E-02    0.9027E-02    0.1562E+05
  13.480   0.588   -0.4556E-03    0.9557E-02    0.9044E-02    0.1562E+05
  13.500   0.588   -0.5075E-03    0.9575E-02    0.9062E-02    0.1562E+05
  13.520   0.588   -0.5589E-03    0.9593E-02    0.9079E-02    0.1562E+05
  13.540   0.587   -0.6099E-03    0.9611E-02    0.9095E-02    0.1562E+05
  13.560   0.587   -0.6603E-03    0.9628E-02    0.9111E-02    0.1562E+05
  13.580   0.587   -0.7102E-03    0.9645E-02    0.9127E-02    0.1562E+05
  13.600   0.587   -0.7597E-03    0.9661E-02    0.9142E-02    0.1562E+05
  13.620   0.587   -0.8086E-03    0.9677E-02    0.9158E-02    0.1562E+05
  13.640   0.587   -0.8570E-03    0.9693E-02    0.9172E-02    0.1562E+05
  13.660   0.587   -0.9048E-03    0.9708E-02    0.9186E-02    0.1562E+05
  13.680   0.587   -0.9522E-03    0.9723E-02    0.9200E-02    0.1562E+05
  13.700   0.587   -0.9989E-03    0.9737E-02    0.9213E-02    0.1562E+05
  13.720   0.587   -0.1045E-02    0.9751E-02    0.9226E-02    0.1562E+05
  13.740   0.587   -0.1091E-02    0.9764E-02    0.9239E-02    0.1562E+05
  13.760   0.587   -0.1136E-02    0.9777E-02    0.9251E-02    0.1562E+05
  13.780   0.586   -0.1180E-02    0.9790E-02    0.9262E-02    0.1562E+05
  13.800   0.586   -0.1224E-02    0.9802E-02    0.9273E-02    0.1562E+05
  13.820   0.586   -0.1268E-02    0.9813E-02    0.9284E-02    0.1562E+05
  13.840   0.586   -0.1310E-02    0.9824E-02    0.9294E-02    0.1562E+05
  13.860   0.586   -0.1352E-02    0.9834E-02    0.9303E-02    0.1562E+05
  13.880   0.586   -0.1394E-02    0.9844E-02    0.9312E-02    0.1562E+05
  13.900   0.586   -0.1435E-02    0.9854E-02    0.9321E-02    0.1562E+05
  13.920   0.586   -0.1475E-02    0.9863E-02    0.9329E-02    0.1562E+05
  13.940   0.586   -0.1514E-02    0.9871E-02    0.9336E-02    0.1562E+05
  13.960   0.586   -0.1553E-02    0.9879E-02    0.9343E-02    0.1562E+05
  13.980   0.585   -0.1591E-02    0.9886E-02    0.9349E-02    0.1562E+05
  14.000   0.585   -0.1629E-02    0.9892E-02    0.9355E-02    0.1562E+05
  14.020   0.585   -0.1666E-02    0.9898E-02    0.9360E-02    0.1562E+05
  14.040   0.585   -0.1702E-02    0.9903E-02    0.9364E-02    0.1562E+05
  14.060   0.585   -0.1737E-02    0.9908E-02    0.9368E-02    0.1562E+05
  14.080   0.585   -0.1772E-02    0.9912E-02    0.9371E-02    0.1562E+05
  14.100   0.585   -0.1806E-02    0.9915E-02    0.9374E-02    0.1562E+05
  14.120   0.585   -0.1839E-02    0.9918E-02    0.9376E-02    0.1562E+05
  14.140   0.585   -0.1871E-02    0.9919E-02    0.9377E-02    0.1562E+05
  14.160   0.584   -0.1903E-02    0.9921E-02    0.9377E-02    0.1562E+05
  14.180   0.584   -0.1934E-02    0.9921E-02    0.9377E-02    0.1562E+05
  14.200   0.584   -0.1964E-02    0.9921E-02    0.9376E-02    0.1562E+05
  14.220   0.584   -0.1993E-02    0.9920E-02    0.9374E-02    0.1562E+05
  14.240   0.584   -0.2022E-02    0.9918E-02    0.9372E-02    0.1562E+05
  14.260   0.584   -0.2049E-02    0.9916E-02    0.9369E-02    0.1562E+05
